"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00014688-RA",0.182935352878132,0.253362137957209,6.2254058099736,6.74556041146746,4,6.11484940220564,0.143522561946116,0.00418085932577549,0.139341702620341,0.104973301347089,0.139341702620341
"Dm_00013181-RA",0.183004532452863,0.253362137957209,6.22440667012919,5.1171793262758,4,4.28666756702748,0.108876155878209,0.0203388419030474,0.0885373139751611,0.16632561701771,0.16632561701771
"Dm_00002961-RA",0.18302343050978,0.253363260659461,6.224133790063,1.67106493804263,4,5.6864066162931,0.0355545731498433,0.00551237441862831,0.0300421987312149,0.103042330610405,0.103042330610405
"Dm_00002699-RA",0.183056315071421,0.253363260659461,6.22365901092866,22.51006467223,4,1.9343366434676,0.47893754621766,0.313427257400331,0.165510288817329,0.753055839925261,0.753055839925261
"Dm_00016046-RA",0.183051814657306,0.253363260659461,6.22372398227249,26.3543235212623,4,1.67860487880181,0.560730287686433,0.341050554779512,0.21967973290692,0.843551543692622,0.843551543692622
"Dm_00012592-RA",0.183134451249765,0.25344788278761,6.22253120687853,3.60200183347103,4,5.25860802368661,0.0766383368823622,0.00865824216365368,0.0679800947187086,0.107952339140402,0.107952339140402
"Dm_00016177-RA",0.183216078969084,0.253537320859965,6.22135346726872,6.15150069177759,4,4.27570642416943,0.130882993442076,0.0887037294936101,0.0421792639484662,0.167681481629076,0.167681481629076
"Dm_00007772-RA",0.183314893006082,0.253650522827011,6.2199283896753,5.1002913987886,4,4.30841556719047,0.108516838272098,0.0263410437094504,0.0821757945626475,0.163692080934981,0.163692080934981
"Dm_00009826-RA",0.183382985893896,0.253721199262366,6.21894676754729,24.5778311544073,4,1.95606355234695,0.522932577753346,0.203499523464871,0.319433054288475,0.74556859387689,0.74556859387689
"Dm_00017971-RA",0.183537545502327,0.25391148330371,6.21671985959834,4.50807107221009,4,4.08451472815848,0.0959164057917039,0.0865168195960813,0.00939958619562259,0.194112598094789,0.194112598094789
"Dm_00005912-RA",0.183621024947716,0.254003406680922,6.21551777982972,35.8431728320325,4,5.23396692707842,0.762620698553882,0.00752090184145965,0.755099796712423,0.108461461536164,0.755099796712423
"Dm_00013389-RA",0.183673574507468,0.254052531588476,6.21476133267392,4.82260840369611,4,4.651693574754,0.102608689440343,0.0193481616300765,0.0832605278102662,0.132710731450461,0.132710731450461
"Dm_00001435-RA",0.183734094199954,0.254112670442378,6.21389039636655,3.14479017756783,4,5.11274511077007,0.0669104293099538,0.00790986637284247,0.0590005629371114,0.111439100264041,0.111439100264041
"Dm_00003328-RA",0.183795839599705,0.254174493193991,6.21300208594009,22.3438401795674,4,3.38638213826031,0.475400854884414,0.0389723246916765,0.436428530192737,0.327766049906295,0.436428530192737
"Dm_00011758-RA",0.183839826181009,0.25421174777552,6.2123694288435,4.0397712457548,4,4.3715378180832,0.0859525796969106,0.0155853973168506,0.07036718238006,0.156488852778695,0.156488852778695
"Dm_00014581-RA",0.18401207512041,0.254397245250626,6.20989328505017,29.143507588131,4,1.60835330937628,0.620074629534702,0.283604414868111,0.336470214666591,0.869128124033732,0.869128124033732
"Dm_00006311-RA",0.184025153200007,0.254397245250626,6.20970536756482,10.0877399539072,4,5.66614712131615,0.214632764976748,0.0232232703290172,0.191409494647731,0.103079800507725,0.191409494647731
"Dm_00014112-RA",0.183997845769667,0.254397245250626,6.21009775862161,2.59305161288032,4,4.47214489585543,0.0551713109123472,0.0167307867911631,0.038440524121184,0.146434306334342,0.146434306334342
"Dm_00005105-RA",0.184105129454563,0.25448421305399,6.20855645790621,17.6404408484955,4,3.70151114539882,0.375328528691394,0.0455212947952236,0.32980723389617,0.258505838424265,0.32980723389617
"Dm_00005529-RA",0.18415412777949,0.254528348637293,6.20785278682035,1.91267775286501,4,5.12190521176381,0.0406952713375534,0.00969742199793119,0.0309978493396221,0.111180545303013,0.111180545303013
"Dm_00010403-RA",0.18421119487313,0.254583627242642,6.20703345062056,38.6395793426115,4,4.74847925869611,0.822118709417266,0.0840664760871035,0.738052233330162,0.126926444625816,0.738052233330162
"Dm_00009324-RA",0.184259696747012,0.25459940163691,6.20633726767543,1.6309808497922,4,5.45137446361431,0.0347017202083446,0.00597789977638646,0.0287238204319582,0.104592058237162,0.104592058237162
"Dm_00016132-RA",0.184241290617658,0.25459940163691,6.2066014450029,23.5400702226956,4,2.82625080638764,0.500852557929693,0.134791002169133,0.366061555760561,0.475822019426648,0.475822019426648
"Dm_00003152-RA",0.184273829256114,0.25459940163691,6.20613444431132,18.7552185053321,4,3.83129405461637,0.399047202241109,0.0326306140054853,0.366416588235623,0.234786799574106,0.366416588235623
"Dm_00011503-RA",0.18443725997986,0.254740138883476,6.20378997274775,3.93420979549452,4,5.45001607079454,0.0837065913935005,0.00586854671506253,0.0778380446784379,0.10461032873564,0.10461032873564
"Dm_00001729-RA",0.184403058282685,0.254740138883476,6.20428045412605,13.7254624309724,4,6.33274303119338,0.292031115552605,0.00588335047845589,0.286147765074149,0.108658184977849,0.286147765074149
"Dm_00003115-RA",0.184444023573289,0.254740138883476,6.20369298672744,2.12237565510901,4,4.47456120373184,0.0451569288321067,0.0320981694944499,0.0130587593376568,0.146215237164141,0.146215237164141
"Dm_00014186-RA",0.184413013084218,0.254740138883476,6.20413768540968,54.1313761165896,4,3.99853250144979,1.15173140673595,0.0558752134275675,1.09585619330838,0.207415684418938,1.09585619330838
"Dm_00013296-RA",0.184544715555082,0.254855602737301,6.20224949865422,1.64633834249306,4,4.13425283915192,0.0350284753721927,0.0230129367175117,0.012015538654681,0.186772232515205,0.186772232515205
"Dm_00008052-RA",0.184572267818043,0.254870048865882,6.20185464118926,3.26488112748477,4,4.19613332841918,0.0694655559039314,0.0318813614297075,0.0375841944742239,0.178072812432956,0.178072812432956
"Dm_00001388-RA",0.184675910388678,0.254980330221131,6.20036978982614,12.6520291735667,4,3.7040360921843,0.269192110075888,0.0359192432904644,0.233272866785424,0.258016170098385,0.258016170098385
"Dm_00010963-RA",0.184699528310918,0.254980330221131,6.20003152845802,9.43024748856046,4,4.65829938255215,0.200643563586393,0.0838711789436859,0.116772384642707,0.132285679810589,0.132285679810589
"Dm_00001953-RA",0.184711042090104,0.254980330221131,6.19986663948914,6.37801319391465,4,4.13179381738969,0.135702408381163,0.0369718858631193,0.0987305225180434,0.187128195292134,0.187128195292134
"Dm_00012116-RA",0.184720527587103,0.254980330221131,6.19973080449169,2.68665720985889,4,4.50684968317803,0.0571629193586998,0.0306485362541402,0.0265143831045596,0.143391588426577,0.143391588426577
"Dm_00000826-RA",0.184739988682924,0.254983590451662,6.19945213566253,8.56366075668463,4,5.20424867558854,0.182205548014567,0.0530079940335447,0.129197553981022,0.109112395980239,0.129197553981022
"Dm_00005475-RA",0.184819512130601,0.255069742238919,6.19831369060022,4.91089593194993,4,4.16662316643974,0.104487147488296,0.0549005896565322,0.0495865578317641,0.182158057579778,0.182158057579778
"Dm_00017842-RA",0.18484501562235,0.255081331941558,6.19794867959573,27.3589480673361,4,5.23496442558857,0.582105278028426,0.00926601764713771,0.572839260381289,0.10844034302251,0.572839260381289
"Dm_00004502-RA",0.184872798228615,0.255096064327298,6.19755110079655,7.1062775807834,4,3.97089969386004,0.151197395335817,0.0389317747345604,0.112265620601256,0.211825742651507,0.211825742651507
"Dm_00001354-RA",0.184986459191477,0.255202772399577,6.19592512992932,2.19697601383107,4,5.30540799713073,0.0467441705070442,0.00830104013637447,0.0384431303706696,0.107047848199487,0.107047848199487
"Dm_00001133-RA",0.184976382224701,0.255202772399577,6.19606924928125,23.6109871786621,4,3.9972406147073,0.502361429333237,0.0634926498217452,0.438868779511492,0.207620594347836,0.438868779511492
"Dm_00007557-RA",0.185001473285905,0.255202772399577,6.19571041352155,3.47932172124989,4,6.94352889296186,0.0740281217287211,0.00190176822555579,0.0721263535031653,0.12698791712823,0.12698791712823
"Dm_00001978-RA",0.185023160983905,0.255209081175838,6.19540028553659,8.18427824481641,4,3.81501199620546,0.174133579676945,0.0775828124652346,0.0965507672117103,0.237598654497944,0.237598654497944
"Dm_00016516-RA",0.185087818401464,0.255274652978415,6.1944758958565,7.40173963328134,4,5.45018602196972,0.157483821984709,0.0058082714914206,0.151675550493289,0.104608035445824,0.151675550493289
"Dm_00002246-RA",0.185580844975398,0.255930872941396,6.18743672376924,2.7291919278439,4,6.00516332662436,0.058067913358381,0.00353794842652781,0.0545299649318531,0.103812440470925,0.103812440470925
"Dm_00007490-RA",0.185600374533797,0.255930872941396,6.18715823608485,2.70041254066293,4,4.76459952288339,0.0574555859715517,0.019536622023986,0.0379189639475657,0.126047597618253,0.126047597618253
"Dm_00006600-RA",0.185615101318482,0.255930872941396,6.18694825236905,9.67903249069896,4,4.42762857442082,0.205936861504233,0.0557879789143002,0.150148882589933,0.150660653913308,0.150660653913308
"Dm_00001115-RA",0.18569763861159,0.25602100471302,6.18577166001792,44.9526979884424,4,5.7220285881127,0.956440382732818,0.0161627133947248,0.940277669338093,0.103003630643234,0.940277669338093
"Dm_00004833-RA",0.185793335702223,0.256105585319981,6.18440805714592,18.5051015995414,4,2.63274700136184,0.393725565947689,0.165021184934996,0.228704381012693,0.530381553165835,0.530381553165835
"Dm_00016988-RA",0.18578719530846,0.256105585319981,6.18449553369635,2.15595908972219,4,5.52888442813178,0.0458714699940891,0.00602746351627611,0.039844006477813,0.103758201096737,0.103758201096737
"Dm_00009077-RA",0.185822924160676,0.256122695728255,6.1839865738409,4.52090136315072,4,5.21836281706637,0.0961893907053344,0.00776919720503017,0.0884201935003042,0.108797844167113,0.108797844167113
"Dm_00014786-RA",0.185863177748811,0.256154501533297,6.18341326378466,31.0160837772727,4,1.54515296547431,0.659916676112185,0.349058937726178,0.310857738386007,0.892380397753151,0.892380397753151
"Dm_00003961-RA",0.185925556546846,0.256191974421,6.18252505593722,9.94079874657217,4,4.40234645325967,0.211506356310046,0.0299675716962377,0.181538784613808,0.153219298318278,0.181538784613808
"Dm_00000773-RA",0.18594190847361,0.256191974421,6.18229226600226,6.16375174241896,4,4.22127479058023,0.131143654094021,0.0879298051853467,0.0432138489086737,0.174688447155524,0.174688447155524
"Dm_00002345-RA",0.185936891040187,0.256191974421,6.18236369343356,2.35397590219433,4,5.20882602247962,0.0500845936637091,0.00771351154650596,0.0423710821172033,0.109009266843929,0.109009266843929
"Dm_00002194-RA",0.18610341692566,0.256375249030295,6.17999397713801,10.3661178413329,4,3.76616904674591,0.220555698751763,0.106474354317099,0.114081344434665,0.24631710592277,0.24631710592277
"Dm_00014664-RA",0.186109312684613,0.256375249030295,6.17991011341446,5.71894767894082,4,4.84403072332412,0.121679737849805,0.0529971431251245,0.0686825947246803,0.122013957777675,0.122013957777675
"Dm_00001604-RA",0.186135336167618,0.256375353843672,6.17953997300228,18.8696305789137,4,5.69790920533137,0.401481501679015,0.00427288202833094,0.397208619650684,0.103026316046359,0.397208619650684
"Dm_00009204-RA",0.18617789829074,0.256375353843672,6.1789346980016,29.4447317886195,4,3.95327832891292,0.626483655077012,0.0478869843441948,0.578596670732817,0.214665310488619,0.578596670732817
"Dm_00006804-RA",0.186153710250292,0.256375353843672,6.17927866038616,1.79231537788263,4,5.67284781492399,0.0381343697421836,0.00477054754761999,0.0333638221945636,0.103066029681149,0.103066029681149
"Dm_00018292-RA",0.186178158984249,0.256375353843672,6.17893099106674,9.907676545023,4,4.35616877871534,0.210801628617511,0.0879716351771482,0.122829993440363,0.158181056309842,0.158181056309842
"Dm_00004114-RA",0.186239027811924,0.256411816335648,6.17806559313304,6.11592793230174,4,3.18565825220002,0.130126126219186,0.112909572787903,0.0172165534312828,0.378869029111291,0.378869029111291
"Dm_00002292-RA",0.186230420837252,0.256411816335648,6.17818794676997,1.90466214724047,4,4.50657843098151,0.0405247265370314,0.0162700566751867,0.0242546698618447,0.143414500518636,0.143414500518636
"Dm_00012978-RA",0.18635093337795,0.256542200750738,6.17647524468275,14.9777081981532,4,4.84105654615945,0.318674642513897,0.0105307912358683,0.308143851278029,0.122156853224343,0.308143851278029
"Dm_00007768-RA",0.186445279329871,0.256624700513848,6.17513510913626,4.06922026127376,4,5.81999584255466,0.0865791544951865,0.00477017753945214,0.0818089769557342,0.103014273442348,0.103014273442348
"Dm_00000102-RA",0.186433655445425,0.256624700513848,6.17530018762364,2.72210734636395,4,5.66413735592658,0.0579171775822118,0.00493056383868413,0.0529866137435276,0.103084208347291,0.103084208347291
"Dm_00010989-RA",0.186522944082215,0.256660528020115,6.1740323768511,26.9684826574363,4,4.09430814886107,0.573797503349709,0.0157496679692737,0.558047835380436,0.192644659181342,0.558047835380436
"Dm_00002419-RA",0.186506090709987,0.256660528020115,6.17427163655449,11.7040118495502,4,5.08693634938055,0.249021528713834,0.007735770788415,0.241285757925419,0.112203068190361,0.241285757925419
"Dm_00013858-RA",0.18652003581216,0.256660528020115,6.17407366286429,40.9777756765079,4,1.70725160753963,0.871867567585274,0.214596539878619,0.657271027706654,0.833206724403165,0.833206724403165
"Dm_00015052-RA",0.186643289164083,0.256802429231851,6.17232445433029,3.97054073887112,4,5.63019302624113,0.0844795901887471,0.00525866156763215,0.0792209286211151,0.103179608362315,0.103179608362315
"Dm_00011720-RA",0.1866876301928,0.256839739960793,6.17169542040635,14.4003284396558,4,3.85788147180626,0.306389966801186,0.100522280522282,0.205867686278904,0.230297338507209,0.230297338507209
"Dm_00012527-RA",0.186706980852341,0.256842665910527,6.17142094858295,2.511751164629,4,5.26015550117246,0.0534415141410426,0.00760291874076638,0.0458385954002762,0.107921197885776,0.107921197885776
"Dm_00006572-RA",0.186737688627112,0.256861213246701,6.17098543847605,3.20250069779866,4,6.23823753943277,0.0681383127191204,0.00260565460526499,0.0655326581138555,0.106844312591306,0.106844312591306
"Dm_00001901-RA",0.186845901848803,0.256986357532683,6.16945122543632,9.85751831849026,4,3.98623938727684,0.209734432308304,0.0289996338722671,0.180734798436036,0.209370715366247,0.209370715366247
"Dm_00005303-RA",0.186905329669435,0.257020682038973,6.16860901470017,2.45668650171549,4,5.53846565221107,0.0522699255684146,0.00501031563563275,0.0472596099327818,0.10368115169635,0.10368115169635
"Dm_00008715-RA",0.186888959464293,0.257020682038973,6.16884098923755,42.9461994606449,4,1.96192919404918,0.913748924694572,0.172563989422918,0.741184935271654,0.743552914025473,0.743552914025473
"Dm_00002109-RA",0.186938412689119,0.257026986935571,6.1681402661628,3.00181117013286,4,5.83842229881251,0.0638683227687844,0.00431825396662865,0.0595500688021557,0.103026766897004,0.103026766897004
"Dm_00005932-RA",0.186944387091148,0.257026986935571,6.16805562363509,4.5291016629999,4,5.97230978846469,0.0963638651702107,0.00514295309888347,0.0912209120713272,0.103561519940508,0.103561519940508
"Dm_00020009-RA",0.187006808501496,0.257047468196832,6.16717141108676,23.9984187407847,4,1.79069418468186,0.510604654059249,0.240890238990128,0.269714415069122,0.803364530361415,0.803364530361415
"Dm_00015110-RA",0.187010996678342,0.257047468196832,6.16711209412638,39.9108454154682,4,1.46881159742278,0.849166923733365,0.199090929277447,0.650075994455918,0.920758724387988,0.920758724387988
"Dm_00015763-RA",0.186981668787255,0.257047468196832,6.16752748871471,1.28377145105485,4,4.64053956049142,0.0273142861926563,0.020338458044505,0.00697582814815127,0.133439415831897,0.133439415831897
"Dm_00007558-RA",0.187035845369724,0.257057928677725,6.16676018767379,55.2594829534079,4,5.29000450405219,1.17573367985974,0.00950967087788375,1.16622400898186,0.107337612053145,1.16622400898186
"Dm_00001886-RA",0.187061300353828,0.257069220429111,6.16639973829703,8.65452509340214,4,2.8156788992112,0.184138831774514,0.141048940378507,0.0430898913960069,0.478718027464468,0.478718027464468
"Dm_00016058-RA",0.187106246803064,0.257107293800892,6.16576339171913,4.73306833765751,4,4.16571788550616,0.100703581652287,0.0210314816668058,0.0796720999854817,0.182285245143871,0.182285245143871
"Dm_00020743-RA",0.187203581459674,0.257217341447218,6.16438580771006,17.3571502281621,4,2.66824596983755,0.3693010686843,0.161796313152095,0.207504755532205,0.520128187496425,0.520128187496425
