"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00012732-RA",0.0026733293759389,0.0304906255956934,9.01800553912858,49.3426677971271,1,5.63626281035581,1.04984399568356,0.00665179082102396,1.04319220486253,0.100817839472595,1.04319220486253
"Dm_00019254-RA",0.0026805408680311,0.0305495914312395,9.0130816155973,13.6032437324169,1,6.14645638074576,0.289430717710998,0.00309860773720749,0.286332109973791,0.102511490332824,0.286332109973791
"Dm_00000022-RA",0.00269084977680001,0.0305977770834381,9.00606611634968,6.56751030643732,1,4.90146103181508,0.139734261839092,0.0218410637306935,0.117893198108398,0.117294765001862,0.117893198108398
"Dm_00000529-RA",0.00269604408372226,0.0305977770834381,9.0025415776861,7.37416430599331,1,6.41490903285426,0.156897112893475,0.00243776904714136,0.154459343846333,0.107223210781753,0.154459343846333
"Dm_00004466-RA",0.00269703742134822,0.0305977770834381,9.00186834493385,24.7844214141287,1,6.30689156513277,0.527328115194227,0.00288157859560768,0.524446536598619,0.105025646338409,0.524446536598619
"Dm_00005781-RA",0.00269188252318299,0.0305977770834381,9.00536480803162,21.6896728153725,1,6.20239260379138,0.461482400327074,0.00592274699112118,0.455559653335953,0.103281938276484,0.455559653335953
"Dm_00014053-RA",0.00268827817138023,0.0305977770834381,9.00781360764516,14.4162497789679,1,5.6439184447573,0.306728718701445,0.0071609199766101,0.299567798724835,0.100784068867603,0.299567798724835
"Dm_00019703-RA",0.00269580338438052,0.0305977770834381,9.00270474912888,1.91901005709737,1,5.90181525524994,0.0408300012148376,0.00467613935991832,0.0361538618549193,0.100589531025785,0.100589531025785
"Dm_00000712-RA",0.00271063520707156,0.030728746392893,8.99267769745444,8.22244645917445,1,5.17513161592514,0.174945669344137,0.0216950189245771,0.15325065041956,0.107683701193465,0.15325065041956
"Dm_00003523-RA",0.00271451361389805,0.0307494184090616,8.99006488827947,4.69336614585138,1,4.89596917873591,0.0998588541670506,0.0135169104243353,0.0863419437427154,0.117531507637939,0.117531507637939
"Dm_00008676-RA",0.00272521320510658,0.0308105895818498,8.98287638113196,11.0711809585263,1,4.79332294502289,0.235557041670773,0.0303452237936322,0.205211817877141,0.12229965582982,0.205211817877141
"Dm_00010403-RA",0.00272609065800382,0.0308105895818498,8.98228813741085,33.5486661631781,1,4.80991963135883,0.713801407727194,0.0854133093094879,0.628388098417706,0.121477780864003,0.628388098417706
"Dm_00012073-RA",0.00272370104099068,0.0308105895818498,8.98389058617045,99.6004311807614,1,6.24059094493813,2.11915811022897,0.0198142047752206,2.09934390545375,0.103874193342486,2.09934390545375
"Dm_00008454-RA",0.00273162537970046,0.030849843156104,8.9785820894014,13.9025113974966,1,5.3484916394948,0.295798114840352,0.0591294298588133,0.236668684981539,0.104224385531446,0.236668684981539
"Dm_00018075-RA",0.00273916404055547,0.0309116521137798,8.97354645069363,7.04217981347629,1,5.63577946469614,0.149833613052687,0.0159072079891184,0.133926405063569,0.100820050696917,0.133926405063569
"Dm_00016071-RA",0.00274776533938026,0.0309853508202609,8.96781815493624,9.17303057669525,1,7.02970348803381,0.195170863333941,0.00119237553910098,0.19397848779484,0.126301131171314,0.19397848779484
"Dm_00007366-RA",0.0027720376234102,0.0312355203288481,8.9517509480548,3.23602105357487,1,5.2830441271237,0.0688515117781887,0.00861092183377273,0.060240589944416,0.105389594208271,0.105389594208271
"Dm_00006860-RA",0.00277836835006646,0.0312832987136151,8.94758376653661,82.0896146083191,1,3.2178154365905,1.74658754485785,0.123427940610173,1.62315960424768,0.392923835349506,1.62315960424768
"Dm_00004030-RA",0.00278291914201804,0.0313011321363462,8.94459417394792,4.01961266499824,1,6.07179104723498,0.0855236737233667,0.00299007137340035,0.0825336023499664,0.101668448251108,0.101668448251108
"Dm_00007438-RA",0.00278413571728661,0.0313011321363462,8.94379579917217,4.83164511250846,1,6.54164427944079,0.102800959840606,0.00268243100783564,0.10011852883277,0.110236491818644,0.110236491818644
"Dm_00008909-RA",0.00278802205852036,0.0313212928556296,8.94124776784387,3.74860880607575,1,5.85007515395092,0.0797576341718244,0.00386965592301226,0.0758879782488122,0.100507848020712,0.100507848020712
"Dm_00007346-RA",0.0028013395820729,0.0314237222684699,8.93254357394537,4.35254588096821,1,6.25264442591795,0.0926073591695365,0.00297437480352587,0.0896329843660106,0.104071988813209,0.104071988813209
"Dm_00019522-RA",0.00279994044101705,0.0314237222684699,8.93345606025275,85.5841631242827,1,6.14137594570461,1.82093964094219,0.00680846260189364,1.81413117834029,0.102447326047655,1.81413117834029
"Dm_00000204-RA",0.0028040931793207,0.0314310489403408,8.93074909464777,8.03098268341033,1,6.04591295318007,0.170871971987454,0.00490690197533995,0.165965070012114,0.101427282646273,0.165965070012114
"Dm_00011199-RA",0.00282448302615919,0.0316359012001843,8.91751675147408,30.4947874401521,1,6.82174455535784,0.648825264684087,0.00385400356625831,0.644971261117829,0.118529397003262,0.644971261117829
"Dm_00005594-RA",0.00284393608468429,0.0317221977086331,8.90498246832921,21.0454227204384,1,3.35733432722825,0.447774951498689,0.117953437409898,0.32982151408879,0.352599977289216,0.352599977289216
"Dm_00007390-RA",0.00283688346649205,0.0317221977086331,8.90951662647199,5.19658174713223,1,6.2912152559703,0.11056556908792,0.00301323100474053,0.107552338083179,0.104739493645618,0.107552338083179
"Dm_00007634-RA",0.00283749815493509,0.0317221977086331,8.9091209855288,11.2732802548125,1,6.34728021600263,0.239857026698139,0.00569850612457318,0.234158520573566,0.105801730644684,0.234158520573566
"Dm_00009383-RA",0.00284490706528907,0.0317221977086331,8.90435911524151,7.91605442947049,1,5.29405155673796,0.168426689988734,0.00684473347485283,0.161581956513881,0.105185117845661,0.161581956513881
"Dm_00015696-RA",0.00284459080348831,0.0317221977086331,8.90456212622639,17.5481381856373,1,4.75604202113133,0.373364642247602,0.0267180477261156,0.346646594521487,0.124232635220709,0.346646594521487
"Dm_00017180-RA",0.00283866546078721,0.0317221977086331,8.90836989486925,8.43562741566204,1,4.99642745862851,0.179481434375788,0.0201149108581223,0.159366523517666,0.113401071187053,0.159366523517666
"Dm_00014556-RA",0.00285665544651553,0.0318294803437516,8.89683393032655,10.8085920801303,1,5.97694276888642,0.229970044258092,0.00471727754711539,0.225252766710977,0.100917306714369,0.225252766710977
"Dm_00004066-RA",0.00286439152169134,0.0318745065518518,8.89189588868396,82.84197103535,1,5.6313246240357,1.7625951284117,0.0321562332977818,1.73043889511392,0.100840880608503,1.73043889511392
"Dm_00008205-RA",0.00286495665010964,0.0318745065518518,8.89153569058384,18.0847061041495,1,3.59884007973821,0.38478098093935,0.118214955584441,0.266566025354909,0.289577334138246,0.289577334138246
"Dm_00014649-RA",0.0028739166725058,0.0319504376577836,8.8858344280588,9.78207747618022,1,5.17566281265348,0.208129308003834,0.0130008275814952,0.195128480422339,0.107670786164861,0.195128480422339
"Dm_00010656-RA",0.00289529022438546,0.0321402989003739,8.87230700557772,3.02020111097275,1,6.20910034923689,0.0642595981058032,0.00337528946077875,0.0608843086450244,0.103382103168322,0.103382103168322
"Dm_00021039-RA",0.00289419972853067,0.0321402989003739,8.87299472660361,26.4194521383666,1,5.08628963877163,0.56211600294397,0.00858953677153155,0.553526466172439,0.110150560107291,0.553526466172439
"Dm_00012173-RA",0.00290160503021425,0.0321865216250007,8.86832973983252,8.10309293551331,1,4.81667060258931,0.172406232670496,0.0105156185441577,0.161890614126338,0.121149752559193,0.161890614126338
"Dm_00002376-RA",0.00293483588454154,0.0325176945898813,8.84754369900377,3.12069192676171,1,6.51014749277665,0.0663977005693981,0.00210316903865065,0.0642945315307474,0.109446716238633,0.109446716238633
"Dm_00010084-RA",0.00293580629450211,0.0325176945898813,8.84694030176076,3.05919684359314,1,5.76954141620877,0.0650892945445349,0.00511012847343671,0.0599791660710982,0.10050630739484,0.10050630739484
"Dm_00009990-RA",0.00294194404199486,0.0325615759204224,8.84312856013059,23.9176712043856,1,3.44735658528357,0.508886621369907,0.152361724033493,0.356524897336415,0.327951067218872,0.356524897336415
"Dm_00008000-RA",0.00296387118597264,0.0326833960404529,8.82957675738241,6.38985876910408,1,4.83278972332098,0.135954441895831,0.0492306742821894,0.0867237676136421,0.120380435498816,0.120380435498816
"Dm_00012251-RA",0.0029618080903967,0.0326833960404529,8.83084748081794,17.7503891486945,1,5.37597527916724,0.377667854227542,0.0100259642514711,0.367641889976071,0.1037615074266,0.367641889976071
"Dm_00015456-RA",0.00296056369755048,0.0326833960404529,8.83161437507835,4.90540096382051,1,5.34571282857185,0.104370233272777,0.00867212082122762,0.0956981124515491,0.104271811026634,0.104271811026634
"Dm_00019964-RA",0.00295910626258492,0.0326833960404529,8.83251297933045,6.753517483167,1,5.33196730696586,0.143691861343978,0.00670835301363099,0.136983508330348,0.104508553883244,0.136983508330348
"Dm_00019976-RA",0.00295633814092873,0.0326833960404529,8.83422094639248,11.4150747294498,1,6.90536685023747,0.242873930413825,0.00125718746413017,0.241616742949695,0.121478143840226,0.241616742949695
"Dm_00011413-RA",0.00296809859619409,0.0327059111881063,8.82697577099479,6.59800426878744,1,5.68234518865103,0.140383069548669,0.00458839362840248,0.135794675920267,0.100647930333958,0.135794675920267
"Dm_00005418-RA",0.0029708902482269,0.032712584013589,8.82526022155804,27.9391421041445,1,8.14554922014258,0.594449832003075,0.000920893030750367,0.593528938972325,0.200754232371654,0.593528938972325
"Dm_00006990-RA",0.00298748892722946,0.0328711649316629,8.81509355471219,3.78997434953946,1,5.91239079096414,0.0806377521178609,0.00366528170792157,0.0769724704099393,0.100620894487013,0.100620894487013
"Dm_00000697-RA",0.00299295746325199,0.0328829775918523,8.81175664657743,7.52548359901835,1,4.51008671392346,0.160116672319539,0.0730385108326838,0.0870781614868556,0.141301360328806,0.141301360328806
"Dm_00012900-RA",0.00299123278007401,0.0328829775918523,8.8128083815019,25.7296709263755,1,4.24555631359157,0.547439806944159,0.0302654123677664,0.517174394576393,0.171452296755867,0.517174394576393
"Dm_00005643-RA",0.0030078256489903,0.0330220858484893,8.80271527642936,6.22059827267468,1,5.55404482790927,0.132353154737759,0.00689893877660357,0.125454215961156,0.101345593570113,0.125454215961156
"Dm_00007048-RA",0.00302686732823829,0.0331824488642914,8.79120207768389,267.753129601226,1,2.51674284974906,5.69687509789843,0.176455077226447,5.52042002067199,0.605943854246814,5.52042002067199
"Dm_00013024-RA",0.00302665149348557,0.0331824488642914,8.79133216544707,7.84175098787471,1,5.63946604903184,0.166845765699462,0.00796135702057317,0.158884408678889,0.100803424026868,0.158884408678889
"Dm_00003101-RA",0.0030388659823021,0.0332895977739156,8.78398504212478,69.8911820323413,1,5.36437991748098,1.48704642622003,0.0882996189070144,1.39874680731301,0.10395558541529,1.39874680731301
"Dm_00017686-RA",0.00304118638369272,0.0332906459733562,8.78259269165031,3.52758033855768,1,6.01313582627343,0.0750549008203761,0.00415985446266564,0.0708950463577105,0.101160552693803,0.101160552693803
"Dm_00007820-RA",0.00305035411218423,0.0333665927885415,8.77710215704781,5.75400485701777,1,6.73124115804219,0.122425635255697,0.00231712459353869,0.120108510662159,0.115591075656083,0.120108510662159
"Dm_00012743-RA",0.00305874813778637,0.0334339716098139,8.77208967377916,31.5634794386876,1,7.88643624131311,0.671563392312502,0.00160398728935856,0.669959405023144,0.177326223148944,0.669959405023144
"Dm_00007148-RA",0.00306852875857101,0.0335163973308442,8.76626678537381,7.15179581004353,1,5.19388977547976,0.152165868298799,0.00751862457123851,0.14464724372756,0.107238900160649,0.14464724372756
"Dm_00015015-RA",0.00307134559908322,0.0335226955103438,8.76459327758835,7.49890872554498,1,4.86191406806123,0.15955124947968,0.0276385732697433,0.131912676209937,0.119036505605073,0.131912676209937
"Dm_00000359-RA",0.00307609409732543,0.033530337461,8.76177568316326,9.15146730980509,1,4.91766539662535,0.194712070421385,0.032749733252697,0.161962337168688,0.116604912132786,0.161962337168688
"Dm_00010393-RA",0.00307652722092709,0.033530337461,8.7615189025672,3.26928429570562,1,5.8871296633826,0.0695592403341622,0.00463390838895317,0.064925331945209,0.100554168665042,0.100554168665042
"Dm_00002578-RA",0.00308386509398532,0.0335858495388619,8.75717416242608,5.08951973861633,1,5.15192294909925,0.108287654013113,0.0105874237901314,0.0977002302229819,0.108267335784176,0.108267335784176
"Dm_00003350-RA",0.00309086877178268,0.0336376438552408,8.75303708432642,70.2148158941106,1,3.14302017856231,1.49393225306618,0.0840393585694744,1.40989289449671,0.41528728481305,1.40989289449671
"Dm_00000384-RA",0.00309798855952632,0.0336417277247836,8.74884117109674,10.2791178865324,1,5.2193442133791,0.218704635883668,0.00986579988207324,0.208838836001595,0.10666988248323,0.208838836001595
"Dm_00001805-RA",0.00309609844435307,0.0336417277247836,8.74995411898981,6.66289055444648,1,7.21919264057802,0.14176362881801,0.00101475056235056,0.14074887825566,0.134739880201964,0.14074887825566
"Dm_00019886-RA",0.00309691926029093,0.0336417277247836,8.74947071691109,5.14569010694848,1,4.44016474150734,0.109482768232946,0.0159573509354923,0.0935254172974541,0.148030389173424,0.148030389173424
"Dm_00010734-RA",0.00310249836026365,0.0336418735239024,8.74618847010927,10.2632021258659,1,6.35508629291588,0.218366002677998,0.00372655915556219,0.214639443522436,0.105958098832292,0.214639443522436
"Dm_00011369-RA",0.0031020294632825,0.0336418735239024,8.74646409651938,28.1144382677151,1,3.44182088250017,0.598179537610959,0.161036090502699,0.437143447108259,0.329430138241368,0.437143447108259
"Dm_00017997-RA",0.00311538195885524,0.0337571148677117,8.73863176254565,26.9300671312963,1,2.89207574822284,0.572980151729709,0.114765450005283,0.458214701724426,0.490869973964343,0.490869973964343
"Dm_00003722-RA",0.00312530397554479,0.0337912201517718,8.73283374361143,4.10086651224273,1,5.14807792058797,0.0872524789838879,0.00913427287479187,0.078118206109096,0.108367833832252,0.108367833832252
"Dm_00005894-RA",0.00312485231245625,0.0337912201517718,8.73309727040106,5.95938506869915,1,7.14064920890413,0.126795426993599,0.00109356095033464,0.125701866043264,0.131075060915412,0.131075060915412
"Dm_00019259-RA",0.00312423058131097,0.0337912201517718,8.7334600882015,7.52101443207442,1,5.65228986391275,0.160021583661158,0.00757371434109353,0.152447869320064,0.100749778013083,0.152447869320064
"Dm_00005119-RA",0.00313759662545743,0.033899636031296,8.72567630900335,33.754816409437,1,6.21899438483527,0.718187583179511,0.00535591277794255,0.712831670401568,0.103532844285055,0.712831670401568
"Dm_00011826-RA",0.00315007975269523,0.0340099519619996,8.71843706811053,18.6105054735324,1,3.35555721297593,0.39596820156452,0.0959961826098154,0.299972018954704,0.353098660756667,0.353098660756667
"Dm_00003082-RA",0.00316024244453446,0.034095074217746,8.71256499202095,3.63586571320378,1,7.26670275377449,0.0773588449617826,0.000927878650026566,0.076430966311756,0.137077002445775,0.137077002445775
"Dm_00002315-RA",0.0031662018820298,0.0341347586186556,8.70913050482211,19.4999390486824,1,5.04450285202721,0.414892320184732,0.052349346171667,0.362542974013065,0.111561162466858,0.362542974013065
"Dm_00004140-RA",0.00317881413955703,0.0342460581600658,8.7018835370783,9.20306001886737,1,7.41851324258042,0.195809787635476,0.000832257741531789,0.194977529893944,0.14518862566169,0.194977529893944
"Dm_00003484-RA",0.00318299722341977,0.0342664535620529,8.69948639966639,5.52646237185067,1,5.361506315989,0.117584305784057,0.00727336234155748,0.110310943442499,0.104003930781376,0.110310943442499
"Dm_00019711-RA",0.00318902912169246,0.0343067086822473,8.69603542007407,2.07844322847615,1,6.60030383552059,0.0442221963505564,0.00187699563599988,0.0423452007145565,0.111781539469026,0.111781539469026
"Dm_00000736-RA",0.00321166672869248,0.0345006323963777,8.6831428523167,2.88730997453441,1,5.73096953295653,0.0614321271177532,0.00441275966432679,0.0570193674534266,0.100544663718857,0.100544663718857
"Dm_00018446-RA",0.00321042607234227,0.0345006323963777,8.68384703555104,20.8237136129459,1,4.21043781039823,0.443057736445657,0.0985132315669638,0.344544504878693,0.176366428681828,0.344544504878693
"Dm_00020358-RA",0.00322625296331002,0.0346324600738673,8.67488453053166,10.3420688491886,1,6.38944695177003,0.220044018067843,0.00212658043161345,0.217917437636229,0.106670532897251,0.217917437636229
"Dm_00015196-RA",0.00323288524132286,0.0346787775993944,8.67114205913125,2.80389281676521,1,5.80013595855965,0.0596572939737278,0.00461186831083177,0.055045425662896,0.100496683590297,0.100496683590297
"Dm_00007902-RA",0.00323891373612827,0.0347185566958621,8.66774705457216,2.6025489600354,1,5.39186867310306,0.0553733821284128,0.00649535803663269,0.04887802409178,0.103497493099715,0.103497493099715
"Dm_00002663-RA",0.00324270008906642,0.0347342620850321,8.66561801542733,10.3849366966325,1,7.69845003873467,0.220956099928351,0.000764624709881017,0.22019147521847,0.162995434570457,0.22019147521847
"Dm_00011162-RA",0.0032456905995828,0.034741426417852,8.66393825772468,6.78375062092751,1,5.76501045069777,0.144335119594202,0.00675680141888041,0.137578318175322,0.100509153677301,0.137578318175322
"Dm_00013413-RA",0.00325230415706094,0.034763359838515,8.66022902794504,9.75945494902516,1,6.60382738663779,0.207647977638833,0.00301518434725961,0.204632793291573,0.111877465454819,0.204632793291573
"Dm_00017447-RA",0.00325238597794179,0.034763359838515,8.66018318652513,25.7510101956867,1,3.79916777913103,0.547893833950781,0.030983371672475,0.516910462278306,0.245764622114694,0.516910462278306
"Dm_00014083-RA",0.00327524943669326,0.0349827498720043,8.64741928491451,33.6355857756242,1,4.8757086249015,0.715650761183494,0.0140800864662334,0.701570674717261,0.118418857053295,0.701570674717261
"Dm_00015363-RA",0.00328349348119761,0.0350457891958923,8.64283911237835,5.24236817360615,1,6.30849756406252,0.111539748374599,0.00238602875232641,0.109153719622273,0.105055441654079,0.109153719622273
"Dm_00017559-RA",0.00328951012066937,0.0350849817859561,8.63950379850417,8.30098640145544,1,5.54409089019457,0.17661673194586,0.0103436890653247,0.166273042880536,0.101432516161811,0.166273042880536
"Dm_00013877-RA",0.00331333834998985,0.0353139566020286,8.62635528550601,10.441900030616,1,7.19728552167177,0.222168085757788,0.000973568668813955,0.221194517088974,0.133693123787493,0.221194517088974
"Dm_00005262-RA",0.00332813793071233,0.0354464455481703,8.6182371131781,2.00338569820285,1,6.73058902596981,0.0426252276213371,0.00193319197312327,0.0406920356482139,0.115570828684491,0.115570828684491
"Dm_00006411-RA",0.00334574634646394,0.0356086403474299,8.60862584559102,19.2884338628094,1,5.96719025500055,0.410392209847009,0.00373440762235198,0.406657802224657,0.100861120199226,0.406657802224657
"Dm_00012857-RA",0.00335410903713769,0.0356722726593663,8.60407919982996,6.43171217218078,1,5.19568292951246,0.136844939833634,0.0108613377191619,0.125983602114472,0.107197556623148,0.125983602114472
"Dm_00000791-RA",0.0033642585330722,0.0357394781784508,8.59857655347788,8.88427033804816,1,7.86241276328148,0.18902702846911,0.000495283133702905,0.188531745335407,0.175377791647447,0.188531745335407
"Dm_00004133-RA",0.00336612712428689,0.0357394781784508,8.59756531840461,68.033513300292,1,4.88777048045545,1.44752155958068,0.0124042595332511,1.43511730004743,0.117887872925547,1.43511730004743
"Dm_00007896-RA",0.0033675931723881,0.0357394781784508,8.59677232903036,3.25097201793623,1,5.06645624696946,0.0691696174028985,0.00820660309010133,0.0609630143127971,0.110797426395034,0.110797426395034
"Dm_00007320-RA",0.00339123333113476,0.0359558754365594,8.58403353105615,2.43713630275999,1,6.78171782453731,0.0518539638885105,0.0016085836959303,0.0502453801925802,0.117198137629657,0.117198137629657
"Dm_00018011-RA",0.00339278910160531,0.0359558754365594,8.58319835292826,40.5701389386364,1,4.51360278179093,0.863194445502902,0.0204686697328165,0.842725775770086,0.140987595521205,0.842725775770086
"Dm_00016821-RA",0.00340653671306939,0.0360760193732274,8.57583515158778,13.0943246056526,1,6.19977909033134,0.278602651184099,0.00256326078899876,0.276039390395099,0.103243357450987,0.276039390395099
"Dm_00010875-RA",0.0034143950373391,0.0361119348601988,8.57163980053649,17.2742522819954,1,5.06709290141537,0.367537282595647,0.0769012059336861,0.290636076661961,0.110776042265489,0.290636076661961
"Dm_00011625-RA",0.00341712866782342,0.0361119348601988,8.57018268845563,8.6346403773865,1,5.21242489271261,0.183715752710351,0.0110934300729506,0.172622322637401,0.106820863418089,0.172622322637401
"Dm_00017254-RA",0.00341716785365153,0.0361119348601988,8.57016180977761,3.39859638401633,1,4.74603363068137,0.0723105613620495,0.0137176060482555,0.058592955313794,0.124773732373635,0.124773732373635
"Dm_00004097-RA",0.00343293647984208,0.0362529721131664,8.56177979142614,6.12747112689789,1,6.1271837436146,0.13037172610421,0.00272208371282461,0.127649642391386,0.102273287533156,0.127649642391386
"Dm_00007644-RA",0.00343865132710924,0.0362877140048396,8.55875164957606,5.56030851963701,1,5.50639914413998,0.118304436588021,0.00787282215275831,0.110431614435263,0.10181330478993,0.110431614435263
"Dm_00000541-RA",0.00344263345264989,0.0363041345915806,8.55664465275462,8.66254774428667,1,4.64292870259966,0.184309526474184,0.0155915887217626,0.168717937752422,0.131000149775524,0.168717937752422
"Dm_00004667-RA",0.00345756280700533,0.0364358942563575,8.54876732560572,10.2678742345398,1,6.13885047329963,0.218465409245527,0.0059368698052533,0.212528539440274,0.102415794785122,0.212528539440274
"Dm_00004926-RA",0.0034618915445272,0.0364558374893068,8.54648977553306,5.25764100895778,1,5.99535686425958,0.111864702318251,0.00353315298119481,0.108331549337056,0.101034267273896,0.108331549337056
"Dm_00010711-RA",0.00348659231884532,0.0366901318278491,8.5335486939648,60.7839624269339,1,5.25313672539892,1.29327579631774,0.0149063533111098,1.27836944300663,0.105968087735615,1.27836944300663
"Dm_00001381-RA",0.00349429077807421,0.0367453037267058,8.52953440973333,4.97336592736852,1,5.85112119260767,0.10581629632699,0.00399284225076979,0.10182345407622,0.100508323382965,0.10182345407622
"Dm_00003268-RA",0.00352462495746259,0.0370382639490662,8.51380399950992,49.0984663208754,1,6.49717819091439,1.04464821959309,0.00426847212991693,1.04037974746318,0.109129473855099,1.04037974746318
"Dm_00006351-RA",0.00352777179770047,0.0370453173198525,8.51218002781771,8.69162575315873,1,6.61958834613164,0.184928207514015,0.00282908459067115,0.182099122923344,0.112310925303508,0.182099122923344
"Dm_00002179-RA",0.00354501640044243,0.0372002983283454,8.50330677467954,112.99577683526,1,3.49791110652936,2.40416546458001,0.094013780909624,2.31015168367038,0.314683464387816,2.31015168367038
"Dm_00013194-RA",0.00355424434629518,0.0372709967750253,8.49857652152076,5.01429294243445,1,6.75489461555937,0.106687083881584,0.00226855863415649,0.104418525247427,0.116334298662134,0.116334298662134
"Dm_00008708-RA",0.00355864379948297,0.0372909984702123,8.4963257520628,7.26501403554994,1,6.26290583044972,0.154574766713828,0.00368487710451948,0.150889889609309,0.104244452378272,0.150889889609309
"Dm_00004006-RA",0.00357052844415008,0.0373825310454082,8.4902596593109,3.9170650057814,1,6.84929404093633,0.0833418086336468,0.00154248828030542,0.0817993203533414,0.119475530999667,0.119475530999667
"Dm_00008008-RA",0.00357476009995087,0.0373825310454082,8.48810471694286,15.7407416502849,1,4.4788527195667,0.334909396814572,0.0185402425090186,0.316369154305553,0.144192590142167,0.316369154305553
"Dm_00008881-RA",0.00357487315730949,0.0373825310454082,8.4880471788225,2.88096059729338,1,5.33198784220446,0.0612970339849654,0.00721112531271055,0.0540859086722549,0.104508197314486,0.104508197314486
"Dm_00007486-RA",0.00361582387130868,0.0377843494485077,8.46732697702668,8.65292574422378,1,4.63996710534011,0.184104803068591,0.0151363828006055,0.168968420267986,0.131198893934746,0.168968420267986
"Dm_00011427-RA",0.00363168246268761,0.0379235843486792,8.45936689239988,145.65973636082,1,3.9864356723325,3.09914332682596,0.0443416584208166,3.05480166840514,0.211809796971226,3.05480166840514
"Dm_00006685-RA",0.00364563723597962,0.0380427584373773,8.4523915959154,91.1222454152808,1,2.58878121666294,1.93877117904853,0.104530525675844,1.83424065337268,0.583102559849337,1.83424065337268
"Dm_00014031-RA",0.0036560159116539,0.0381244753323965,8.44722139679578,8.14925609496212,1,6.7912479803993,0.173388427552386,0.00233061211388981,0.171057815438496,0.117510490234219,0.171057815438496
"Dm_00000667-RA",0.00366068508198014,0.0381247874045893,8.44490028781771,6.26886786620485,1,4.95229515190237,0.133380167366061,0.0121847171672926,0.121195450198768,0.115169391704302,0.121195450198768
"Dm_00017995-RA",0.00366114137265403,0.0381247874045893,8.44467362093987,3.11784201201571,1,5.08048727199513,0.0663370640854405,0.0129399630178416,0.053397101067599,0.110335739944658,0.110335739944658
"Dm_00008892-RA",0.00366661917573514,0.0381552777091103,8.44195470890335,3.37356549349931,1,5.55807498358544,0.0717779892233894,0.00549065862444497,0.0662873305989445,0.101311938074038,0.101311938074038
"Dm_00003936-RA",0.00371075249709346,0.0385877000462172,8.4201986430327,7.28723989130742,1,5.00734140544,0.15504765726186,0.0101579384548619,0.144889718806998,0.112971885653747,0.144889718806998
"Dm_00008232-RA",0.00371809969616278,0.0386372526759583,8.41660231833921,4.5677910153546,1,4.97085531747034,0.0971870428798851,0.0102444258926085,0.0869426169872766,0.114418521680233,0.114418521680233
"Dm_00000120-RA",0.00373951811025806,0.0387790360373538,8.40615948327817,4.70854266125215,1,7.75102863891539,0.100181758750046,0.000559893586820966,0.0996218651632247,0.166797322573735,0.166797322573735
"Dm_00011567-RA",0.00373638446469908,0.0387790360373538,8.40768352936306,97.4689612874416,1,3.80677863664931,2.07380768696684,0.0706830162947642,2.00312467067208,0.244266514241066,2.00312467067208
"Dm_00013857-RA",0.00373899547611453,0.0387790360373538,8.40641357571216,15.8261236930181,1,6.06766865336232,0.336726036021662,0.00534322452734028,0.331382811494322,0.101628243760874,0.331382811494322
"Dm_00000129-RA",0.00374906693549975,0.0388101686075811,8.40152341669992,46.0723782733189,1,3.26108415090851,0.980263367517424,0.169034400071217,0.811228967446207,0.380189199748374,0.811228967446207
"Dm_00003113-RA",0.00375012707365537,0.0388101686075811,8.40100944808088,31.6047336051304,1,5.18552608035235,0.672441140534689,0.0465082924805422,0.625932848054147,0.107434402723606,0.625932848054147
"Dm_00005381-RA",0.00375030097611349,0.0388101686075811,8.40092515204098,3.50622260118615,1,4.97047692765539,0.074600480876301,0.0109762808411829,0.0636242000351182,0.114433717544378,0.114433717544378
"Dm_00004358-RA",0.00375433439641395,0.0388250586786028,8.39897113989719,3.14012585378445,1,5.81259858701531,0.0668111883783925,0.00576542195378277,0.0610457664246098,0.100496879858834,0.100496879858834
"Dm_00008535-RA",0.00376198403980217,0.0388636777307916,8.39527108698407,4.55621795657424,1,5.71397818235851,0.0969408075866861,0.00590988118391689,0.0910309264027692,0.100572994131504,0.100572994131504
"Dm_00017740-RA",0.00376326310023503,0.0388636777307916,8.39465316559182,13.7518350637745,1,5.26787072021767,0.292592235399458,0.00878490112637322,0.283807334273084,0.105678619436839,0.283807334273084
"Dm_00004610-RA",0.00378296770677388,0.0390402267339065,8.3851606594167,43.0575710314981,1,3.34451940780015,0.916118532585065,0.141882937968608,0.774235594616457,0.356205746788285,0.774235594616457
"Dm_00018590-RA",0.00381958615973851,0.0393909629871309,8.36765289676421,11.2992325478871,1,5.7829420473205,0.240409203146533,0.00534542201774999,0.235063781128783,0.100500144043087,0.235063781128783
"Dm_00011808-RA",0.00382320894529035,0.0394011698741906,8.36593008549076,3.84973007364041,1,5.96266250464561,0.0819091505029873,0.00423898827169973,0.0776701622312877,0.100836399618658,0.100836399618658
"Dm_00010260-RA",0.00384945226829141,0.0395898307510053,8.353499471142,5.04239656169058,1,6.02947826543405,0.107285033227459,0.00342499763862642,0.103860035588833,0.101288084680631,0.103860035588833
"Dm_00012652-RA",0.00384729236072426,0.0395898307510053,8.35451928911409,2.93869216570845,1,6.2648805899618,0.0625253652278395,0.00329989109278702,0.0592254741350524,0.104278070248408,0.104278070248408
