"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00012238-RA",0.725205984758499,0.74741435274191,2.0573792589626,26.5591423390953,4,1.53120163752328,0.565088134874369,0.247430022721682,0.317658112152687,0.897294798137299,0.897294798137299
"Dm_00006749-RA",0.725639901041772,0.747793380046916,2.05501933092029,20.8095748250179,4,4.39444373154283,0.442756911170594,0.034836724373293,0.407920186797301,0.152833510582262,0.407920186797301
"Dm_00000580-RA",0.725674064157139,0.747793380046916,2.05483353217122,6.0425238581852,4,5.84165814538217,0.128564337408196,0.00510333533934043,0.123461002068855,0.102702715371435,0.123461002068855
"Dm_00004288-RA",0.725899215693545,0.74797369595515,2.05360903955091,89.786220694991,4,1.28794396683312,1.91034512117002,0.138702873007708,1.77164224816231,0.990702518691898,1.77164224816231
"Dm_00014876-RA",0.726038749752843,0.748065771946451,2.05285018970753,8.55435089622656,4,5.05683255668693,0.182007465877161,0.068239377858392,0.113768088018769,0.112529983426336,0.113768088018769
"Dm_00002105-RA",0.726095113559069,0.74807214760916,2.05254365973454,22.5051744489694,4,5.81210977050315,0.478833498914243,0.00386805987493398,0.474965439039309,0.102659400176434,0.474965439039309
"Dm_00008897-RA",0.726237916067556,0.748167571216915,2.05176704528193,9.4181748879848,4,4.82725010280245,0.200386699744358,0.0134441015564642,0.186942598187893,0.122087833149501,0.186942598187893
"Dm_00000133-RA",0.726504808103272,0.748390809369978,2.05031560501076,4.39737622274126,4,6.21049435115686,0.0935611962285375,0.00255918965752661,0.0910020065710109,0.106487625201083,0.106487625201083
"Dm_00004738-RA",0.726809990048533,0.748653457346524,2.04865596417091,47.329632568143,4,3.05486111004964,1.00701345889666,0.0736251402702683,0.933388318626391,0.410553473874319,0.933388318626391
"Dm_00012562-RA",0.726939863891896,0.748735504716012,2.0479496940568,41.2321050961689,4,2.46371553566436,0.877278831833381,0.141650095794697,0.735628736038685,0.577432886889443,0.735628736038685
"Dm_00002763-RA",0.727319448782547,0.749074721048562,2.04588549737386,15.7054959512758,4,3.83155924675959,0.334159488325017,0.0424619689894252,0.291697519335592,0.232937631437987,0.291697519335592
"Dm_00006764-RA",0.72797321605234,0.749696254619351,2.04233039759318,21.1626577664532,4,1.61778165915839,0.450269314179855,0.245869214282464,0.204400099897391,0.864907476916368,0.864907476916368
"Dm_00003471-RA",0.729250422446438,0.750959700804941,2.03538548642871,5.10384332327652,4,5.37405464889639,0.108592411133543,0.00651692919738436,0.102075481936159,0.105305088558866,0.105305088558866
"Dm_00000778-RA",0.729564819032349,0.751231568958719,2.03367599744607,47.2846700637475,4,1.85589166115998,1.00605680986697,0.236417552997371,0.769639256869599,0.778437426875942,0.778437426875942
"Dm_00013795-RA",0.730143270618182,0.751775277738016,2.03053080738314,8.33357101854398,4,7.95932126247901,0.177310021671148,0.000474487351766784,0.176835534319382,0.193148037740048,0.193148037740048
"Dm_00000290-RA",0.730570907107532,0.752163638841669,2.02820568602476,45.0323439280088,4,4.1968120436351,0.958134977191677,0.0276282473539524,0.930506729837725,0.176477318336758,0.930506729837725
"Dm_00000075-RA",0.731437905220931,0.753004262459527,2.02349180420151,44.5997663414442,4,2.31246487284834,0.948931198754132,0.145738651606788,0.803192547147344,0.624597631933602,0.803192547147344
"Dm_00004686-RA",0.731666238410926,0.753187319510357,2.02225037570398,10.5878449854552,4,5.01905251133902,0.225273297562875,0.00810063992007612,0.217172657642799,0.113831139783731,0.217172657642799
"Dm_00004832-RA",0.732476911054163,0.753934387131386,2.0178428814704,22.1163387404112,4,1.76715482621279,0.470560398732154,0.287926786529669,0.182633612202485,0.810198313980381,0.810198313980381
"Dm_00009551-RA",0.732493097967545,0.753934387131386,2.017754876821,38.9823816932765,4,3.01265171689917,0.829412376452691,0.0704463510085599,0.758966025444131,0.422003322525755,0.758966025444131
"Dm_00019240-RA",0.733072894857258,0.754479068716475,2.0146026712182,32.9892633771457,4,2.24358328852641,0.701899220790335,0.159017726419061,0.542881494371273,0.646724638167005,0.646724638167005
"Dm_00009149-RA",0.733143598738651,0.754499752439742,2.01421827513539,17.2015539002876,4,5.49955364442164,0.365990508516758,0.00745632314916907,0.358534185367589,0.103568706918646,0.358534185367589
"Dm_00003035-RA",0.733955294780499,0.755282957611986,2.00980535777828,43.0732050834462,4,3.85221116386405,0.916451171988217,0.0255258273608353,0.890925344627382,0.229477846462787,0.890925344627382
"Dm_00006126-RA",0.734170044815774,0.755451804690343,2.00863784315246,26.4667273328857,4,1.34469007243171,0.563121858146504,0.295366997156681,0.267754860989823,0.968614465418519,0.968614465418519
"Dm_00014461-RA",0.735671013022671,0.756944039555211,2.00047770715737,20.2433760097064,4,3.99173055498483,0.430710127866093,0.0871564421596736,0.343553685706419,0.206789149582963,0.343553685706419
"Dm_00012486-RA",0.735877497625085,0.757104244848002,1.99935514045646,24.536231084464,4,3.24691622644719,0.522047469882213,0.0433730756553397,0.478674394226873,0.359682899778434,0.478674394226873
"Dm_00005445-RA",0.736005251003724,0.757183431356232,1.99866060099212,7.47754237984703,4,5.32804130647297,0.159096646379724,0.00822388679036597,0.150872759589358,0.106103421351495,0.150872759589358
"Dm_00012879-RA",0.736056753297853,0.757184167178479,1.99838060541475,8.31621626393517,4,4.59730480707626,0.176940771573089,0.0166295125933561,0.160311258979733,0.13550273854721,0.160311258979733
