target_id	length	eff_length	est_counts	tpm
Dm_00004524-RA	426	232.603	1995	481.563
Dm_00004000-RA	3492	3297.07	43	0.732261
Dm_00004001-RA	420	226.718	7	1.73355
Dm_00004446-RA	2286	2091.07	609	16.3522
Dm_00004666-RA	939	744.066	1087	82.0245
Dm_00003991-RA	573	378.469	3991	592.076
Dm_00003989-RA	2631	2436.07	346	7.97466
Dm_00003987-RA	519	324.786	5	0.864367
Dm_00003990-RA	387	194.487	229	66.1106
Dm_00003988-RA	369	177.289	7	2.21688
Dm_00003992-RA	294	107.436	960	501.702
Dm_00003984-RA	1275	1080.07	226	11.7485
Dm_00003982-RA	4005	3810.07	316	4.65672
Dm_00003986-RA	444	250.285	6	1.34599
Dm_00003979-RA	525	330.753	2	0.339509
Dm_00003981-RA	757	562.129	95	9.48884
Dm_00003985-RA	252	72.3077	0	0
Dm_00003980-RA	1734	1539.07	0	0
Dm_00003983-RA	891	696.066	21	1.69393
Dm_00003978-RA	960	765.066	427	31.3368
Dm_00004860-RA	1872	1677.07	511	17.1079
Dm_00004859-RA	2367	2172.07	6	0.155097
Dm_00004861-RA	606	411.273	7	0.955637
Dm_00004858-RA	1212	1017.07	158	8.72235
Dm_00004862-RA	843	648.066	4852	420.365
Dm_00004863-RA	387	194.487	26	7.506
Dm_00004864-RA	2016	1821.07	61	1.88074
Dm_00004865-RA	579	384.431	239	34.9064
Dm_00004866-RA	960	765.066	124	9.10014
Dm_00004092-RA	591	396.313	4	0.566691
Dm_00004094-RA	1296	1101.07	930	47.4236
Dm_00004093-RA	1194	999.066	46	2.58517
Dm_00004671-RA	294	107.436	102	53.3058
Dm_00004667-RA	1002	807.066	1041	72.4214
Dm_00004668-RA	1098	903.066	27	1.67869
Dm_00004672-RA	486	291.878	538	103.492
Dm_00004670-RA	1461	1266.07	1839	81.555
Dm_00004673-RA	1359	1164.07	151	7.28324
Dm_00004669-RA	228	53.7638	1064	1111.16
Dm_00004346-RA	942	747.066	383	28.7849
Dm_00004396-RA	789	594.129	293	27.6893
Dm_00004395-RA	1243	1048.07	415	22.2323
Dm_00004400-RA	2796	2601.07	114	2.46081
Dm_00004402-RA	2745	2550.07	134	2.95038
Dm_00004401-RA	261	79.5154	7	4.94279
Dm_00004399-RA	339	148.88	0	0
Dm_00004398-RA	372	180.145	10	3.11676
Dm_00004397-RA	264	81.8926	15	10.2842
Dm_00004567-RA	6066	5871.07	550	5.25982
Dm_00004566-RA	306	118.365	1016	481.943
Dm_00004563-RA	858	663.066	1	0.0846776
Dm_00004560-RA	1095	900.066	226.188	14.1098
Dm_00004561-RA	732	537.129	52.8123	5.52054
Dm_00004562-RA	447	253.26	0	0
Dm_00004569-RA	651	456.273	16	1.96889
Dm_00004565-RA	1335	1140.07	438	21.571
Dm_00004568-RA	837	642.066	8	0.699577
Dm_00004564-RA	1227	1032.07	3	0.163207
Dm_00003436-RA	363	171.606	1177	385.096
Dm_00003433-RA	2759	2564.07	255	5.58388
Dm_00003437-RA	1038	843.066	1665	110.886
Dm_00003434-RA	243	65.1823	1378	1186.98
Dm_00003435-RA	2241	2046.07	1500	41.162
Dm_00003439-RA	342	151.651	1	0.370238
Dm_00003438-RA	1914	1719.07	263	8.58991
Dm_00003440-RA	699	504.129	196	21.8293
Dm_00003443-RA	303	115.597	267	129.685
Dm_00003442-RA	348	157.305	333	118.858
Dm_00003441-RA	855	660.066	130	11.0581
Dm_00003974-RA	195	30.7594	0	0
Dm_00003975-RA	1122	927.066	2	0.121128
Dm_00003648-RA	1236	1041.07	152	8.19767
Dm_00004409-RA	216	45.1232	0	0
Dm_00004410-RA	546	351.651	0	0
Dm_00003942-RA	990	795.066	0	0
Dm_00003937-RA	504	309.818	128	23.1968
Dm_00003941-RA	183	23.2235	0	0
Dm_00003940-RA	2259	2064.07	322	8.75906
Dm_00003939-RA	345	154.511	0	0
Dm_00003938-RA	441	247.385	95	21.5614
Dm_00004794-RA	1416	1221.07	1094	50.3041
Dm_00004793-RA	942	747.066	94	7.06471
Dm_00004792-RA	1740	1545.07	58	2.10769
Dm_00004610-RA	1800	1605.07	123	4.30267
Dm_00004614-RA	318	129.394	61	26.4692
Dm_00004611-RA	309	121.079	6	2.78233
Dm_00004615-RA	681	486.178	0	0
Dm_00004612-RA	1527	1332.07	0	0
Dm_00004613-RA	198	32.6536	0	0
Dm_00004299-RA	4749	4554.07	245	3.02059
Dm_00004296-RA	1098	903.066	236	14.673
Dm_00004298-RA	984	789.066	38	2.70393
Dm_00004297-RA	1203	1008.07	144	8.02045
Dm_00004300-RA	735	540.129	2	0.207902
Dm_00003952-RA	648	453.273	0	0
Dm_00003951-RA	558	363.58	666	102.849
Dm_00003996-RA	828	633.066	1014	89.932
Dm_00003997-RA	6507	6312.07	1606	14.2856
Dm_00003998-RA	1029	834.066	39	2.62536
Dm_00003999-RA	564	369.543	677	102.861
Dm_00003994-RA	684	489.178	109	12.5108
Dm_00003993-RA	2025	1830.07	82	2.51578
Dm_00003995-RA	564	369.543	2936	446.084
Dm_00004312-RA	831	636.066	1	0.0882721
Dm_00004313-RA	639	444.273	52	6.57171
Dm_00004570-RA	6129	5934.07	245	2.31814
Dm_00004571-RA	1659	1464.07	94	3.60489
Dm_00005052-RA	4407	4212.07	449	5.98517
Dm_00005048-RA	4347	4152.07	2929.98	39.621
Dm_00005049-RA	3690	3495.07	6078.02	97.641
Dm_00005050-RA	723	528.129	0	0
Dm_00005051-RA	1305	1110.07	19	0.961015
Dm_00005047-RA	2484	2289.07	0	0
Dm_00005053-RA	4359	4164.07	458	6.17551
Dm_00003764-RA	4740	4545.07	992	12.2545
Dm_00003770-RA	1161	966.066	6	0.348714
Dm_00003762-RA	1134	939.066	544	32.5258
Dm_00003763-RA	1611	1416.07	137	5.43203
Dm_00003765-RA	2703	2508.07	184	4.11912
Dm_00003766-RA	780	585.129	0	0
Dm_00003771-RA	1488	1293.07	2	0.086843
Dm_00003769-RA	555	360.616	142	22.109
Dm_00003768-RA	390	197.329	40	11.3814
Dm_00003767-RA	249	69.8739	105	84.3723
Dm_00004255-RA	1050	855.066	37	2.42956
Dm_00004690-RA	252	72.3077	0	0
Dm_00004691-RA	573	378.469	3963	587.922
Dm_00004692-RA	1722	1527.07	72	2.64728
Dm_00004517-RA	1275	1080.07	552	28.6955
Dm_00004518-RA	1326	1131.07	0	0
Dm_00004799-RA	732	537.129	1042	108.922
Dm_00004686-RA	1281	1086.07	167	8.63347
Dm_00004678-RA	912	717.066	49	3.83674
Dm_00004677-RA	1881	1686.07	64	2.13123
Dm_00004675-RA	1998	1803.07	9.5	0.295827
Dm_00004682-RA	1587	1392.07	98	3.95268
Dm_00004689-RA	1476	1281.07	83	3.63774
Dm_00004676-RA	1332	1137.07	358	17.6776
Dm_00004685-RA	2004	1809.07	83.1991	2.5822
Dm_00004684-RA	1950	1755.07	131	4.19086
Dm_00004674-RA	393	200.249	155	43.4597
Dm_00004681-RA	786	591.129	0	0
Dm_00004687-RA	741	546.129	1	0.102809
Dm_00004679-RA	1662	1467.07	233	8.91726
Dm_00004683-RA	2403	2208.07	8	0.203424
Dm_00004680-RA	1167	972.066	656	37.8908
Dm_00004688-RA	444	250.285	0	0
Dm_00003473-RA	1803	1608.07	880	30.7259
Dm_00003472-RA	1080	885.066	186	11.7995
Dm_00003474-RA	2169	1974.07	842	23.9484
Dm_00003467-RA	1101	906.066	148	9.17122
Dm_00003477-RA	342	151.651	3	1.11071
Dm_00003468-RA	1024	829.066	157.328	10.6548
Dm_00003476-RA	1623	1428.07	607	23.8652
Dm_00003475-RA	693	498.129	378	42.6065
Dm_00003471-RA	1008	813.066	539	37.221
Dm_00003470-RA	525	330.753	25	4.24386
Dm_00003469-RA	369	177.289	787	249.24
Dm_00004217-RA	2259	2064.07	41	1.11528
Dm_00004215-RA	2886	2691.07	219	4.56925
Dm_00004223-RA	1869	1674.07	331	11.1015
Dm_00004216-RA	1956	1761.07	162	5.16493
Dm_00004213-RA	2487	2292.07	2090	51.197
Dm_00004214-RA	1087	892.066	1955	123.048
Dm_00004212-RA	1173	978.066	128	7.34797
Dm_00004221-RA	1182	987.066	530	30.1478
Dm_00004222-RA	792	597.129	224	21.0623
Dm_00004218-RA	684	489.178	108	12.396
Dm_00004220-RA	1161	966.066	82	4.76576
Dm_00004211-RA	246	67.5594	43	35.7362
Dm_00004219-RA	300	112.882	26	12.9322
Dm_00004795-RA	2199	2004.07	38	1.06463
Dm_00004798-RA	891	696.066	381	30.7326
Dm_00004797-RA	258	77.0814	18.3582	13.3723
Dm_00004796-RA	657	462.273	504.642	61.2929
Dm_00004703-RA	1140	945.066	1519	90.2446
Dm_00004712-RA	1479	1284.07	252.233	11.0291
Dm_00004701-RA	1116	921.066	2155	131.366
Dm_00004704-RA	2217	2022.07	611	16.9657
Dm_00004710-RA	1884	1689.07	1072	35.6347
Dm_00004698-RA	1557	1362.07	1471	60.6373
Dm_00004699-RA	1494	1299.07	47	2.03138
Dm_00004700-RA	1104	909.066	2526	156.014
Dm_00004715-RA	816	621.129	8564	774.141
Dm_00004711-RA	945	750.066	146	10.929
Dm_00004705-RA	1329	1134.07	701	34.706
Dm_00004702-RA	1905	1710.07	226	7.42029
Dm_00004695-RA	2802	2607.07	1022	22.0102
Dm_00004706-RA	1311	1116.07	0	0
Dm_00004713-RA	3936	3741.07	296.767	4.45395
Dm_00004696-RA	690	495.129	2	0.226797
Dm_00004708-RA	378	185.869	19	5.73948
Dm_00004709-RA	1286	1091.07	48	2.47011
Dm_00004707-RA	648	453.273	78	9.66184
Dm_00004714-RA	390	197.329	5	1.42267
Dm_00004697-RA	765	570.129	3	0.295443
Dm_00004975-RA	1824	1629.07	284.543	9.80697
Dm_00004968-RA	1077	882.066	110	7.00192
Dm_00004963-RA	2328	2133.07	160	4.21154
Dm_00004967-RA	3888	3693.07	336	5.10831
Dm_00004964-RA	1137	942.066	228	13.5887
Dm_00004966-RA	2196	2001.07	44	1.23457
Dm_00004965-RA	2181	1986.07	536	15.1529
Dm_00004969-RA	2769	2574.07	1248	27.222
Dm_00004971-RA	1320	1125.07	772	38.527
Dm_00004961-RA	798	603.129	99.5	9.26271
Dm_00004970-RA	1125	930.066	2	0.120737
Dm_00004972-RA	4381	4186.07	461	6.1833
Dm_00004974-RA	687	492.178	79	9.01218
Dm_00004973-RA	348	157.305	825	294.467
Dm_00004962-RA	216	45.1232	0	0
Dm_00004044-RA	2001	1806.07	36	1.11917
Dm_00004039-RA	1128	933.066	17	1.02297
Dm_00004037-RA	981	786.066	216	15.4284
Dm_00004038-RA	222	49.3198	130	147.995
Dm_00004036-RA	441	247.385	1	0.226962
Dm_00004043-RA	303	115.597	0	0
Dm_00004042-RA	753	558.129	6057	609.324
Dm_00004041-RA	1278	1083.07	195	10.1089
Dm_00004045-RA	942	747.066	263	19.7662
Dm_00004048-RA	1290	1095.07	147	7.53707
Dm_00004040-RA	381	188.737	1133	337.053
Dm_00004046-RA	552	357.616	683	107.233
Dm_00004047-RA	1071	876.066	201	12.882
Dm_00004445-RA	2310	2115.07	74	1.96441
Dm_00004820-RA	1731	1536.07	35	1.27933
Dm_00004813-RA	1665	1470.07	0.5	0.0190967
Dm_00004823-RA	537	342.686	528	86.5093
Dm_00004821-RA	1494	1299.07	151	6.52636
Dm_00004819-RA	1455	1260.07	1278	56.946
Dm_00004816-RA	678	483.178	11	1.27823
Dm_00004826-RA	1827	1632.07	198	6.81166
Dm_00004815-RA	366	174.431	898	289.054
Dm_00004827-RA	1419	1224.07	55	2.5228
Dm_00004814-RA	984	789.066	371	26.3989
Dm_00004817-RA	300	112.882	66	32.8279
Dm_00004818-RA	309	121.079	154	71.4131
Dm_00004825-RA	1182	987.066	6	0.341295
Dm_00004822-RA	1086	891.066	1	0.0630109
Dm_00004824-RA	516	321.786	0	0
Dm_00004224-RA	828	633.066	0	0
Dm_00004225-RA	426	232.603	0	0
Dm_00003924-RA	261	79.5154	0	0
Dm_00003926-RA	1743	1548.07	588	21.3262
Dm_00003933-RA	825	630.129	433	38.5819
Dm_00003934-RA	1080	885.066	21	1.3322
Dm_00003931-RA	573	378.469	6	0.890116
Dm_00003929-RA	903	708.066	1678	133.059
Dm_00003925-RA	432	238.555	768	180.758
Dm_00003928-RA	1440	1245.07	405	18.2637
Dm_00003930-RA	7383	7188.07	470	3.67123
Dm_00003927-RA	429	235.579	8	1.90668
Dm_00003932-RA	213	42.9389	193	252.367
Dm_00004505-RA	501	306.818	354	64.781
Dm_00004500-RA	654	459.273	102	12.4697
Dm_00004506-RA	2430	2235.07	11	0.27633
Dm_00004504-RA	2253	2058.07	386	10.5306
Dm_00004503-RA	615	420.273	435	58.1143
Dm_00004507-RA	1476	1281.07	417	18.2764
Dm_00004501-RA	1743	1548.07	3	0.108807
Dm_00004502-RA	381	188.737	149	44.3256
Dm_00004423-RA	2802	2607.07	610	13.1372
Dm_00004369-RA	1959	1764.07	133.951	4.26341
Dm_00004367-RA	6900	6705.07	836	7.00049
Dm_00004364-RA	1833	1638.07	707	24.2333
Dm_00004365-RA	1593	1398.07	122	4.89956
Dm_00004370-RA	1710	1515.07	0	0
Dm_00004372-RA	585	390.392	190	27.3261
Dm_00004366-RA	957	762.066	421	31.0181
Dm_00004371-RA	1584	1389.07	0	0
Dm_00004368-RA	726	531.129	1164	123.049
Dm_00004373-RA	558	363.58	1	0.154428
Dm_00004803-RA	645	450.273	0	0
Dm_00003242-RA	453	259.208	686	148.594
Dm_00004516-RA	1251	1056.07	986	52.4217
Dm_00004515-RA	1152	957.066	115	6.74654
Dm_00004514-RA	1848	1653.07	334	11.3444
Dm_00004512-RA	2121	1926.07	32	0.932833
Dm_00004510-RA	564	369.543	2	0.303872
Dm_00004509-RA	1140	945.066	0	0
Dm_00004511-RA	1245	1050.07	67	3.58248
Dm_00004513-RA	3036	2841.07	844	16.6796
Dm_00004260-RA	1416	1221.07	31	1.42544
Dm_00004265-RA	2034	1839.07	462	14.1049
Dm_00004266-RA	822	627.129	1740	155.782
Dm_00004264-RA	924	729.066	219	16.8656
Dm_00004261-RA	921	726.066	2856	220.855
Dm_00004263-RA	1547	1352.07	8.0091	0.332592
Dm_00004262-RA	354	163.028	638	219.727
Dm_00004267-RA	912	717.066	454	35.5486
Dm_00002871-RA	1011	816.066	11	0.75682
Dm_00002873-RA	1926	1731.07	558	18.0986
Dm_00002872-RA	1875	1680.07	445	14.8716
Dm_00002870-RA	1599	1404.07	217	8.67756
Dm_00002869-RA	1437	1242.07	242	10.9395
Dm_00002880-RA	1593	1398.07	126	5.06021
Dm_00002876-RA	657	462.273	442	53.6845
Dm_00002877-RA	3336	3141.07	57	1.01888
Dm_00002874-RA	510	315.818	2	0.355564
Dm_00002875-RA	564	369.543	0	0
Dm_00002881-RA	1242	1047.07	276	14.8
Dm_00002882-RA	1293	1098.07	515	26.3332
Dm_00002878-RA	1884	1689.07	13	0.432138
Dm_00002883-RA	540	345.651	26	4.22338
Dm_00002879-RA	390	197.329	0	0
Dm_00003227-RA	531	336.72	0	0
Dm_00004189-RA	2346	2151.07	75	1.95764
Dm_00004190-RA	1773	1578.07	81	2.88194
Dm_00004192-RA	1131	936.066	525	31.4904
Dm_00004194-RA	1794	1599.07	44	1.54494
Dm_00004191-RA	2667	2472.07	199	4.51979
Dm_00004188-RA	723	528.129	102	10.8439
Dm_00004193-RA	1152	957.066	1024	60.0736
Dm_00004195-RA	1236	1041.07	784	42.2827
Dm_00004187-RA	1185	990.066	220	12.4762
Dm_00004186-RA	618	423.273	5	0.663246
Dm_00004437-RA	657	462.273	7902	959.762
Dm_00004439-RA	495	300.849	1132.25	211.309
Dm_00004434-RA	1629	1434.07	181	7.08655
Dm_00004442-RA	1851	1656.07	166	5.62802
Dm_00004441-RA	1359	1164.07	0	0
Dm_00004443-RA	2046	1851.07	1111	33.699
Dm_00004438-RA	1113	918.066	93	5.68767
Dm_00004436-RA	1371	1176.07	279	13.3198
Dm_00004435-RA	2907	2712.07	2179	45.111
Dm_00004440-RA	1230	1035.07	443	24.0304
Dm_00004444-RA	1713	1518.07	75	2.77393
Dm_00003344-RA	3303	3108.07	906	16.3668
Dm_00003345-RA	1728	1533.07	1717	62.8832
Dm_00003343-RA	2778	2583.07	917	19.9324
Dm_00004084-RA	267	84.3826	14	9.31537
Dm_00004723-RA	663	468.273	1	0.119902
Dm_00004722-RA	3600	3405.07	764	12.5978
Dm_00004717-RA	1427	1232.07	1089	49.6271
Dm_00004718-RA	1749	1554.07	980	35.4064
Dm_00004721-RA	741	546.129	504	51.8156
Dm_00004719-RA	2035	1840.07	306	9.33713
Dm_00004720-RA	1200	1005.07	176	9.83204
Dm_00004489-RA	528	333.753	50	8.41142
Dm_00004492-RA	1743	1548.07	812	29.4504
Dm_00004494-RA	432	238.555	231	54.3686
Dm_00004490-RA	1437	1242.07	123	5.56014
Dm_00004491-RA	756	561.129	87	8.70526
Dm_00004488-RA	2448	2253.07	14	0.348883
Dm_00004495-RA	1158	963.066	0	0
Dm_00004496-RA	1296	1101.07	0	0
Dm_00004493-RA	507	312.818	352	63.1795
Dm_00004422-RA	2238	2043.07	41	1.12675
Dm_00004725-RA	2076	1881.07	1853	55.3091
Dm_00004727-RA	450	256.234	0	0
Dm_00004728-RA	558	363.58	2	0.308856
Dm_00004724-RA	375	182.925	576	176.797
Dm_00004726-RA	873	678.066	400	33.1218
Dm_00004360-RA	816	621.129	113	10.2146
Dm_00005134-RA	1221	1026.07	153	8.37224
Dm_00005140-RA	1650	1455.07	18	0.694569
Dm_00005142-RA	1305	1110.07	2	0.101159
Dm_00005141-RA	2304	2109.07	343	9.13123
Dm_00005139-RA	1080	885.066	2054	130.302
Dm_00005133-RA	1548	1353.07	6544	271.55
Dm_00005132-RA	762	567.129	3760	372.247
Dm_00005136-RA	1665	1470.07	580	22.1522
Dm_00005135-RA	660	465.273	20	2.4135
Dm_00005138-RA	1197	1002.07	167	9.35719
Dm_00005137-RA	300	112.882	23	11.44
Dm_00003465-RA	2988	2793.07	326	6.55333
Dm_00003459-RA	807	612.129	238	21.8303
Dm_00003464-RA	2280	2085.07	228	6.1396
Dm_00003462-RA	348	157.305	131	46.7578
Dm_00003463-RA	1035	840.066	277	18.5136
Dm_00003466-RA	1488	1293.07	4295	186.495
Dm_00003460-RA	4260	4065.07	951	13.1352
Dm_00003461-RA	228	53.7638	0	0
Dm_00004408-RA	651	456.273	923	113.58
Dm_00004404-RA	243	65.1823	0	0
Dm_00004403-RA	225	51.4814	3	3.27187
Dm_00004406-RA	432	238.555	0	0
Dm_00004407-RA	501	306.818	0	0
Dm_00004405-RA	183	23.2235	0	0
Dm_00003949-RA	1653	1458.07	340	13.0926
Dm_00003946-RA	1236	1041.07	0	0
Dm_00003943-RA	5910	5715.07	33	0.324204
Dm_00003947-RA	315	126.566	0	0
Dm_00003948-RA	1545	1350.07	80	3.32706
Dm_00003950-RA	1398	1203.07	22	1.02674
Dm_00003945-RA	2241	2046.07	797.861	21.8944
Dm_00003944-RA	468	274.076	226.139	46.3266
Dm_00004177-RA	1665	1470.07	52	1.98606
Dm_00004180-RA	1698	1503.07	0	0
Dm_00004175-RA	1677	1482.07	352	13.3352
Dm_00004181-RA	1161	966.066	0	0
Dm_00004182-RA	1287	1092.07	77	3.95883
Dm_00004185-RA	921	726.066	620	47.9447
Dm_00004173-RA	252	72.3077	5	3.8825
Dm_00004179-RA	1968	1773.07	73	2.31166
Dm_00004174-RA	1077	882.066	0	0
Dm_00004183-RA	1053	858.066	584	38.2136
Dm_00004178-RA	963	768.066	112	8.18738
Dm_00004176-RA	1998	1803.07	633	19.7114
Dm_00004184-RA	978	783.066	30	2.15104
Dm_00004172-RA	3588	3393.07	705	11.666
Dm_00004658-RA	327	137.665	3	1.22355
Dm_00011424-RA	1599	1404.07	309	12.3565
Dm_00007761-RA	1191	996.066	218	12.2884
Dm_00007765-RA	918	723.066	331	25.7025
Dm_00007763-RA	1950	1755.07	772	24.6973
Dm_00007762-RA	1596	1401.07	907	36.3475
Dm_00007764-RA	387	194.487	33	9.52685
Dm_00010814-RA	1986	1791.07	176	5.5173
Dm_00010813-RA	225	51.4814	787	858.32
Dm_00010815-RA	1119	924.066	61	3.7064
Dm_00012587-RA	1812	1617.07	420	14.583
Dm_00010638-RA	1815	1620.07	77	2.6686
Dm_00011666-RA	756	561.129	4509	451.173
Dm_00011667-RA	666	471.273	159	18.943
Dm_00012374-RA	645	450.273	276	34.4158
Dm_00013174-RA	3744	3549.07	517	8.17903
Dm_00012850-RA	1317	1122.07	121	6.0547
Dm_00012851-RA	456	262.182	22	4.71134
Dm_00010328-RA	222	49.3198	0	0
Dm_00010327-RA	1260	1065.07	5	0.263584
Dm_00012536-RA	543	348.651	1009	162.489
Dm_00011747-RA	1806	1611.07	110	3.83358
Dm_00011748-RA	978	783.066	148	10.6118
Dm_00011749-RA	531	336.72	0	0
Dm_00010446-RA	735	540.129	0	0
Dm_00011380-RA	729	534.129	375	39.4194
Dm_00011379-RA	1899	1704.07	812	26.7544
Dm_00011607-RA	1641	1446.07	925	35.9153
Dm_00011606-RA	1341	1146.07	236	11.5619
Dm_00011608-RA	3459	3264.07	233	4.00795
Dm_00011610-RA	627	432.273	0	0
Dm_00011609-RA	420	226.718	0	0
Dm_00012321-RA	411	217.831	0	0
Dm_00012322-RA	3123	2928.07	1219	23.3748
Dm_00012526-RA	393	200.249	564	158.137
Dm_00012527-RA	2931	2736.07	300	6.1563
Dm_00012528-RA	1005	810.066	53	3.67351
Dm_00012870-RA	1530	1335.07	497	20.9016
Dm_00012868-RA	204	36.6524	0	0
Dm_00012872-RA	552	357.616	0	0
Dm_00012871-RA	357	165.811	0	0
Dm_00012869-RA	246	67.5594	0	0
Dm_00009033-RA	570	375.469	55	8.22459
Dm_00009034-RA	1260	1065.07	91	4.79723
Dm_00012067-RA	810	615.129	58	5.29404
Dm_00012068-RA	1704	1509.07	5	0.186032
Dm_00012658-RA	2658	2463.07	1268	28.9047
Dm_00012659-RA	1005	810.066	3	0.207934
Dm_00012828-RA	987	792.066	8	0.567093
Dm_00010799-RA	948	753.066	0	0
Dm_00011302-RA	870	675.066	743	61.7971
Dm_00012535-RA	501	306.818	2	0.365994
Dm_00012639-RA	465	271.076	0	0
Dm_00012478-RA	2019	1824.07	46	1.41593
Dm_00012479-RA	2478	2283.07	281	6.91056
Dm_00012480-RA	1914	1719.07	217	7.08749
Dm_00012451-RA	969	774.066	7.05744	0.511911
Dm_00012638-RA	609	414.273	11	1.49084
Dm_00013118-RA	519	324.786	344	59.4684
Dm_00010746-RA	1131	936.066	499	29.9309
Dm_00010743-RA	606	411.273	1279	174.609
Dm_00010747-RA	2145	1950.07	21	0.604638
Dm_00010744-RA	594	399.313	0	0
Dm_00010745-RA	594	399.313	0	0
Dm_00012744-RA	1698	1503.07	43	1.60626
Dm_00012743-RA	1188	993.066	4775	269.973
Dm_00012969-RA	1734	1539.07	550	20.0646
Dm_00011764-RA	2088	1893.07	1190	35.2945
Dm_00012184-RA	900	705.066	0	0
Dm_00012508-RA	552	357.616	1	0.157003
Dm_00010695-RA	1698	1503.07	1	0.0373549
Dm_00010696-RA	780	585.129	424	40.6855
Dm_00012772-RA	2139	1944.07	337	9.73294
Dm_00012773-RA	1149	954.066	1766	103.929
Dm_00013008-RA	1344	1149.07	22	1.07499
Dm_00013009-RA	1086	891.066	341	21.4867
Dm_00010975-RA	888	693.066	0	0
Dm_00010974-RA	309	121.079	0	0
Dm_00010247-RA	651	456.273	0	0
Dm_00013071-RA	1578	1383.07	0	0
Dm_00011612-RA	570	375.469	418	62.5069
Dm_00013103-RA	609	414.273	260	35.2381
Dm_00013102-RA	993	798.066	0	0
Dm_00013069-RA	888	693.066	41	3.3215
Dm_00013070-RA	1083	888.066	84	5.31079
Dm_00010973-RA	465	271.076	34.876	7.22373
Dm_00010972-RA	321	132.164	1.12401	0.477508
Dm_00012864-RA	534	339.686	444	73.389
Dm_00012865-RA	273	89.1694	198	124.674
Dm_00011672-RA	969	774.066	162	11.7507
Dm_00011669-RA	1053	858.066	310	20.2846
Dm_00011670-RA	1233	1038.07	705	38.132
Dm_00011673-RA	1119	924.066	240	14.5826
Dm_00011671-RA	1062	867.066	65	4.20907
Dm_00011961-RA	1182	987.066	254	14.4482
Dm_00011962-RA	1041	846.066	34	2.25632
Dm_00011960-RA	774	579.129	0	0
Dm_00011959-RA	384	191.584	37	10.8435
Dm_00012919-RA	2067	1872.07	139	4.16888
Dm_00010078-RA	1449	1254.07	0	0
Dm_00010077-RA	408	214.896	0	0
Dm_00010079-RA	1197	1002.07	282	15.8008
Dm_00011631-RA	870	675.066	369	30.6906
Dm_00011632-RA	1806	1611.07	1645	57.3295
Dm_00013083-RA	342	151.651	187	69.2346
Dm_00013084-RA	738	543.129	304	31.4265
Dm_00010436-RA	540	345.651	981	159.351
Dm_00010433-RA	1647	1452.07	425	16.4334
Dm_00010434-RA	882	687.066	103.991	8.49811
Dm_00010435-RA	411	217.831	53	13.661
Dm_00012867-RA	636	441.273	240	30.5372
Dm_00011861-RA	1296	1101.07	447	22.7939
Dm_00010480-RA	1191	996.066	0	0
Dm_00010481-RA	753	558.129	20	2.01197
Dm_00012759-RA	1263	1068.07	31	1.62963
Dm_00011473-RA	1785	1590.07	113	3.99014
Dm_00011475-RA	1365	1170.07	269	12.9082
Dm_00011474-RA	2319	2124.07	2.00641	0.0530367
Dm_00011932-RA	1236	1041.07	7	0.377524
Dm_00011480-RA	1335	1140.07	689	33.9324
Dm_00012704-RA	771	576.129	160	15.5929
Dm_00012387-RA	654	459.273	103	12.5919
Dm_00012389-RA	297	110.174	3	1.52886
Dm_00012388-RA	417	223.809	70	17.5609
Dm_00012827-RA	873	678.066	0	0
Dm_00012826-RA	1593	1398.07	0	0
Dm_00012825-RA	624	429.273	0	0
Dm_00012707-RA	663	468.273	186	22.3018
Dm_00012504-RA	621	426.273	164.63	21.6843
Dm_00012155-RA	1503	1308.07	740	31.7634
Dm_00012156-RA	1968	1773.07	92	2.91332
Dm_00011438-RA	1404	1209.07	3503.78	162.709
Dm_00011439-RA	3648	3453.07	3027.81	49.2321
Dm_00012765-RA	792	597.129	355	33.3799
Dm_00012767-RA	972	777.066	143	10.3325
Dm_00012766-RA	901	706.066	2228	177.172
Dm_00011391-RA	1821	1626.07	810	27.9687
Dm_00011866-RA	876	681.066	0	0
Dm_00011867-RA	1110	915.066	0	0
Dm_00011865-RA	669	474.226	0	0
Dm_00011863-RA	756	561.129	0	0
Dm_00011864-RA	369	177.289	0	0
Dm_00012652-RA	1227	1032.07	864	47.0037
Dm_00012653-RA	2178	1983.07	1145	32.4186
Dm_00013151-RA	3607	3412.07	288	4.73915
Dm_00011411-RA	1038	843.066	7	0.466189
Dm_00011410-RA	1221	1026.07	158	8.64584
Dm_00012710-RA	1596	1401.07	30	1.20223
Dm_00012711-RA	909	714.066	40	3.14519
Dm_00012709-RA	2412	2217.07	42	1.06364
Dm_00010612-RA	1614	1419.07	0	0
Dm_00010614-RA	1338	1143.07	1.00578	0.0494035
Dm_00010613-RA	423	229.695	0	0
Dm_00012053-RA	717	522.129	170	18.2809
Dm_00012054-RA	1161	966.066	145	8.42726
Dm_00012055-RA	951	756.066	0	0
Dm_00012057-RA	783	588.129	0	0
Dm_00012056-RA	267	84.3826	0	0
Dm_00012892-RA	2334	2139.07	4	0.104993
Dm_00012968-RA	870	675.066	231	19.2128
Dm_00012223-RA	987	792.066	998	70.7448
Dm_00012224-RA	1689	1494.07	0	0
Dm_00012225-RA	1500	1305.07	19.5	0.838933
Dm_00011164-RA	2226	2031.07	256	7.07687
Dm_00012137-RA	1098	903.066	2	0.124347
Dm_00012842-RA	1160	965.066	605	35.1985
