target_id	length	eff_length	est_counts	tpm
Dm_00006833-RA	924	735.191	0	0
Dm_00006823-RA	1038	849.191	15	3.34015
Dm_00006829-RA	804	615.253	0	0
Dm_00006828-RA	918	729.191	1	0.259322
Dm_00006827-RA	1248	1059.19	0	0
Dm_00006824-RA	1287	1098.19	154	26.5169
Dm_00006831-RA	312	127.208	1	1.4865
Dm_00006825-RA	711	522.253	21	7.60359
Dm_00006826-RA	810	621.253	59	17.9582
Dm_00006830-RA	1026	837.191	1	0.225869
Dm_00006832-RA	474	285.762	0	0
Dm_00006931-RA	1392	1203.19	149	23.4171
Dm_00007189-RA	750	561.253	0	0
Dm_00008213-RA	3360	3171.19	101	6.02254
Dm_00006962-RA	1500	1311.19	169	24.3726
Dm_00006964-RA	1737	1548.19	262	32.0005
Dm_00006961-RA	1767	1578.19	122	14.6178
Dm_00006963-RA	942	753.191	17	4.268
Dm_00006965-RA	2199	2010.19	948	89.1767
Dm_00006521-RA	423	235.222	2	1.60781
Dm_00008256-RA	498	309.644	0	0
Dm_00006677-RA	1059	870.191	9	1.95573
Dm_00006678-RA	954	765.191	567	140.118
Dm_00006676-RA	345	158.634	0	0
Dm_00007323-RA	720	531.253	98.9281	35.2127
Dm_00005929-RA	585	396.476	0	0
Dm_00006664-RA	276	94.4387	0	0
Dm_00007551-RA	507	318.644	106	62.9044
Dm_00007632-RA	438	250.052	0	0
Dm_00007633-RA	4299	4110.19	181	8.32716
Dm_00007144-RA	1092	903.191	18	3.76854
Dm_00007146-RA	507	318.644	25	14.8359
Dm_00007147-RA	1092	903.191	57	11.9337
Dm_00007143-RA	1128	939.191	0	0
Dm_00007145-RA	558	369.476	0	0
Dm_00007350-RA	2124	1935.19	85	8.30569
Dm_00007346-RA	2484	2295.19	369	30.401
Dm_00007348-RA	1407	1218.19	303	47.0336
Dm_00007347-RA	429	241.126	67	52.5425
Dm_00007351-RA	1593	1404.19	45	6.05992
Dm_00007349-RA	1611	1422.19	204	27.1239
Dm_00007327-RA	2577	2388.19	41	3.24635
Dm_00007328-RA	789	600.253	1	0.315026
Dm_00005864-RA	696	507.253	30.0801	11.2134
Dm_00005863-RA	2415	2226.19	5	0.424706
Dm_00005861-RA	441	253.027	0	0
Dm_00005862-RA	705	516.253	1780	651.985
Dm_00005860-RA	1866	1677.19	340	38.3334
Dm_00007842-RA	642	453.303	190	79.2585
Dm_00007845-RA	1209	1020.19	37	6.85805
Dm_00007846-RA	3246	3057.19	229	14.1642
Dm_00007843-RA	1638	1449.19	558	72.8097
Dm_00007844-RA	2550	2361.19	167	13.3741
Dm_00007841-RA	654	465.303	7	2.84474
Dm_00006105-RA	261	81.5697	0	0
Dm_00008016-RA	4407	4218.19	307	13.7624
Dm_00008015-RA	1410	1221.19	134	20.7492
Dm_00008406-RA	993	804.191	37.8237	8.89375
Dm_00006654-RA	588	399.476	0	0
Dm_00007520-RA	732	543.253	0	0
Dm_00007502-RA	996	807.191	3	0.70279
Dm_00008604-RA	1161	972.191	188	36.5668
Dm_00007314-RA	693	504.253	32	12
Dm_00007312-RA	465	276.818	39	26.641
Dm_00007313-RA	1122	933.191	70	14.1843
Dm_00008196-RA	1005	816.191	0	0
Dm_00008518-RA	861	672.191	1466	412.403
Dm_00008519-RA	1905	1716.19	943	103.903
Dm_00008520-RA	429	241.126	188	147.433
Dm_00006729-RA	1848	1659.19	246	28.0362
Dm_00006566-RA	363	176.141	0	0
Dm_00008609-RA	2451	2262.19	297	24.8261
Dm_00008610-RA	963	774.191	19.6013	4.78761
Dm_00007137-RA	795	606.253	0	0
Dm_00007141-RA	852	663.191	74	21.0996
Dm_00007140-RA	618	429.436	70	30.8234
Dm_00007139-RA	291	107.953	20	35.033
Dm_00007138-RA	315	130.012	0	0
Dm_00007142-RA	654	465.303	26	10.5662
Dm_00007480-RA	453	264.872	0	0
Dm_00007362-RA	1746	1557.19	208	25.2582
Dm_00007363-RA	471	282.762	2	1.33749
Dm_00007360-RA	1770	1581.19	94	11.2415
Dm_00007361-RA	657	468.303	244	98.5243
Dm_00007359-RA	1362	1173.19	12	1.93416
Dm_00006582-RA	1428	1239.19	84	12.818
Dm_00006583-RA	648	459.303	74	30.4658
Dm_00008405-RA	777	588.253	192	61.7188
Dm_00006134-RA	435	247.102	0	0
Dm_00006136-RA	390	202.573	0	0
Dm_00006135-RA	924	735.191	0	0
Dm_00007701-RA	2028	1839.19	689	70.8391
Dm_00006842-RA	2352	2163.19	643	56.2078
Dm_00006843-RA	975	786.191	4	0.962083
Dm_00007755-RA	222	50.3172	0	0
Dm_00006499-RA	1986	1797.19	232	24.4104
Dm_00008216-RA	393	205.532	125	115.003
Dm_00008215-RA	798	609.253	52	16.1394
Dm_00008217-RA	1404	1215.19	119	18.5175
Dm_00008218-RA	519	330.579	805	460.47
Dm_00008214-RA	933	744.191	109	27.6964
Dm_00008069-RA	228	54.9051	0	0
Dm_00008070-RA	189	27.3444	2	13.8307
Dm_00008071-RA	957	768.191	0	0
Dm_00007220-RA	1950	1761.19	42.9523	4.61169
Dm_00007219-RA	1548	1359.19	130	18.086
Dm_00007218-RA	294	110.715	91	155.422
Dm_00007215-RA	561	372.476	25	12.6918
Dm_00007217-RA	1323	1134.19	4	0.66689
Dm_00007216-RA	1869	1680.19	20	2.25088
Dm_00007214-RA	375	187.885	50	50.3222
Dm_00007213-RA	2223	2034.19	477	44.3412
Dm_00007221-RA	2150	1961.19	10.0955	0.97339
Dm_00007128-RA	255	76.3261	66	163.513
Dm_00007121-RA	1928	1739.19	16	1.73962
Dm_00007123-RA	249	71.3071	0	0
Dm_00007129-RA	741	552.253	532	182.16
Dm_00007125-RA	777	588.253	403	129.545
Dm_00007126-RA	642	453.303	230	95.9444
Dm_00007124-RA	1125	936.191	64	12.927
Dm_00007127-RA	678	489.303	138	53.3313
Dm_00007122-RA	852	663.191	1	0.285129
Dm_00007850-RA	4464	4275.19	368	16.2769
Dm_00007849-RA	1341	1152.19	151	24.7818
Dm_00007847-RA	2259	2070.19	120	10.961
Dm_00007848-RA	2220	2031.19	30	2.79287
Dm_00007941-RA	2070	1881.19	715	71.871
Dm_00007942-RA	3849	3660.19	192	9.91923
Dm_00008260-RA	861	672.191	71	19.9731
Dm_00008257-RA	1611	1422.19	20	2.65921
Dm_00008264-RA	3792	3603.19	111	5.82527
Dm_00008263-RA	597	408.436	9	4.16677
Dm_00008262-RA	1167	978.191	22	4.25285
Dm_00008261-RA	1497	1308.19	318	45.966
Dm_00008258-RA	2289	2100.19	34	3.06126
Dm_00008265-RA	1611	1422.19	141	18.7474
Dm_00008259-RA	627	438.393	109	47.0158
Dm_00007054-RA	459	270.845	0	0
Dm_00007055-RA	6204	6015.19	262	8.23631
Dm_00008426-RA	2478	2289.19	276	22.7986
Dm_00008428-RA	1011	822.191	283	65.087
Dm_00008430-RA	1332	1143.19	0	0
Dm_00008424-RA	1227	1038.19	5	0.910696
Dm_00008425-RA	1545	1356.19	324	45.1757
Dm_00008427-RA	672	483.303	0	0
Dm_00008429-RA	645	456.303	167	69.206
Dm_00008431-RA	1134	945.191	0	0
Dm_00006799-RA	312	127.208	219	325.544
Dm_00005645-RA	318	132.839	254.493	362.269
Dm_00005642-RA	1224	1035.19	56	10.2294
Dm_00005640-RA	2211	2022.19	1112	103.983
Dm_00005641-RA	519	330.579	4	2.28805
Dm_00005646-RA	2160	1971.19	675	64.7524
Dm_00005643-RA	3966	3777.19	207	10.3629
Dm_00005644-RA	1545	1356.19	89	12.4094
Dm_00007987-RA	2745	2556.19	197	14.5732
Dm_00006924-RA	405	217.447	246	213.925
Dm_00006926-RA	1902	1713.19	151	16.6668
Dm_00006925-RA	1008	819.191	46	10.6183
Dm_00006923-RA	987	798.191	99.7923	23.6413
Dm_00006920-RA	1665	1476.19	4	0.512387
Dm_00006922-RA	1971	1782.19	0	0
Dm_00006921-RA	1386	1197.19	85	13.4257
Dm_00005431-RA	2280	2091.19	169	15.2818
Dm_00006317-RA	3234	3045.19	504.495	31.3273
Dm_00006325-RA	1536	1347.19	69.473	9.75142
Dm_00006319-RA	3954	3765.19	141.37	7.09985
Dm_00006323-RA	3426	3237.19	87	5.08196
Dm_00006318-RA	693	504.253	2	0.750001
Dm_00006320-RA	417	229.337	0	0
Dm_00006324-RA	303	118.974	18.527	29.4464
Dm_00006326-RA	1242	1053.19	337	60.5067
Dm_00006322-RA	1479	1290.19	3	0.439691
Dm_00006321-RA	501	312.644	0	0
Dm_00006437-RA	777	588.253	0	0
Dm_00006436-RA	807	618.253	166	50.7718
Dm_00007060-RA	3622	3433.19	485.323	26.7309
Dm_00007062-RA	2466	2277.19	1464	121.569
Dm_00007056-RA	3096	2907.19	386	25.107
Dm_00007059-RA	1173	984.191	130	24.9773
Dm_00007063-RA	1143	954.191	2975	589.566
Dm_00007061-RA	696	507.253	171	63.7458
Dm_00007058-RA	621	432.393	12	5.24788
Dm_00007057-RA	204	37.0758	10	51.0023
Dm_00007604-RA	2025	1836.19	209	21.5233
Dm_00007603-RA	201	35.1573	2	10.7571
Dm_00007602-RA	768	579.253	29	9.46695
Dm_00007531-RA	219	48.0913	18.4091	72.3847
Dm_00007532-RA	1635	1446.19	695	90.874
Dm_00007447-RA	1320	1131.19	451	75.3913
Dm_00007448-RA	681	492.303	258	99.0987
Dm_00007445-RA	1095	906.191	1373	286.505
Dm_00007449-RA	1101	912.191	92	19.0714
Dm_00007446-RA	567	378.476	57	28.4785
Dm_00008096-RA	3021	2832.19	139	9.28053
Dm_00008095-RA	2442	2253.19	285	23.9181
Dm_00006874-RA	489	300.675	0	0
Dm_00006871-RA	444	255.976	0	0
Dm_00006873-RA	225	52.5505	0	0
Dm_00006872-RA	483	294.705	0	0
Dm_00007325-RA	444	255.976	131	96.7727
Dm_00007326-RA	189	27.3444	4	27.6613
Dm_00007568-RA	1320	1131.19	1	0.167165
Dm_00007565-RA	1197	1008.19	186	34.886
Dm_00007569-RA	924	735.191	217	55.8136
Dm_00007562-RA	726	537.253	565	198.861
Dm_00007563-RA	891	702.191	504	135.724
Dm_00007567-RA	294	110.715	149	254.483
Dm_00007570-RA	573	384.476	266	130.826
Dm_00007566-RA	744	555.253	295	100.464
Dm_00007564-RA	498	309.644	308	188.091
Dm_00006976-RA	903	714.191	15	3.97153
Dm_00006977-RA	192	29.2751	0	0
Dm_00006889-RA	315	130.012	28	40.7246
Dm_00008236-RA	843	654.191	5	1.44526
Dm_00008085-RA	1575	1386.19	219	29.8746
Dm_00008082-RA	2212	2023.19	196	18.3189
Dm_00008083-RA	1317	1128.19	24	4.02262
Dm_00008084-RA	3294	3105.19	482	29.3521
Dm_00007364-RA	561	372.476	0	0
Dm_00007365-RA	240	64.0481	184	543.241
Dm_00006738-RA	1281	1092.19	162	28.0477
Dm_00008275-RA	1419	1230.19	63	9.68386
Dm_00008276-RA	1512	1323.19	302	43.1584
Dm_00008116-RA	903	714.191	72	19.0633
Dm_00008115-RA	798	609.253	62	19.2431
Dm_00007228-RA	357	170.403	0	0
Dm_00007227-RA	762	573.253	0	0
Dm_00007226-RA	1374	1185.19	246	39.2489
Dm_00007322-RA	600	411.436	7	3.21719
Dm_00007968-RA	864	675.191	0	0
Dm_00007984-RA	1050	861.191	200	43.9148
Dm_00007985-RA	1197	1008.19	51	9.56551
Dm_00007200-RA	1446	1257.19	57	8.57342
Dm_00007204-RA	1644	1455.19	35	4.54809
Dm_00007203-RA	2100	1911.19	811	80.2412
Dm_00007202-RA	681	492.303	10	3.84103
Dm_00007201-RA	1062	873.191	84	18.1908
Dm_00007198-RA	1194	1005.19	0	0
Dm_00007197-RA	510	321.644	0	0
Dm_00007199-RA	312	127.208	0	0
Dm_00007911-RA	2574	2385.19	9	0.71351
Dm_00007910-RA	279	97.0581	0	0
Dm_00008317-RA	1068	879.191	0	0
Dm_00008535-RA	1737	1548.19	215	26.26
Dm_00008007-RA	432	244.102	28	21.6904
Dm_00008006-RA	1317	1128.19	0	0
Dm_00008009-RA	405	217.447	69	60.0034
Dm_00008008-RA	579	390.476	51	24.6977
Dm_00008011-RA	1356	1167.19	23	3.7262
Dm_00008005-RA	1008	819.191	1	0.230832
Dm_00008010-RA	606	417.436	5	2.26496
Dm_00007687-RA	339	152.87	0	0
Dm_00007686-RA	690	501.253	0	0
Dm_00007689-RA	3282	3093.19	376	22.9859
Dm_00007688-RA	402	214.469	101	89.0508
Dm_00005636-RA	1677	1488.19	1	0.127064
Dm_00005635-RA	414	226.337	2.37778	1.98653
Dm_00005633-RA	996	807.191	105	24.5977
Dm_00005632-RA	4821	4632.19	390.208	15.9291
Dm_00005630-RA	2805	2616.19	5	0.361394
Dm_00005631-RA	1122	933.191	139.622	28.2921
Dm_00005629-RA	4869	4680.19	112.59	4.54899
Dm_00005634-RA	3429	3240.19	28.536	1.66534
Dm_00007957-RA	708	519.253	0	0
Dm_00006463-RA	576	387.476	0	0
Dm_00006462-RA	261	81.5697	0	0
Dm_00008342-RA	999	810.191	198	46.2124
Dm_00008344-RA	969	780.191	3	0.727111
Dm_00008343-RA	1593	1404.19	75	10.0999
Dm_00008345-RA	1071	882.191	286.716	61.4567
Dm_00008341-RA	1293	1104.19	10	1.71252
Dm_00008340-RA	1032	843.191	113	25.3415
Dm_00007743-RA	7209	7020.19	536	14.4376
Dm_00007744-RA	5871	5682.19	214	7.12162
Dm_00007746-RA	543	354.476	6	3.2007
Dm_00007745-RA	714	525.253	10	3.60008
Dm_00017448-RA	372	184.978	0	0
Dm_00018122-RA	2301	2112.19	887	79.4092
Dm_00018628-RA	522	333.579	19	10.7705
Dm_00016850-RA	1947	1758.19	194	20.8649
Dm_00016941-RA	1152	963.191	59.0979	11.6022
Dm_00017872-RA	657	468.303	2	0.807576
Dm_00018008-RA	993	804.191	23	5.40816
Dm_00016702-RA	2424	2235.19	462	39.0848
Dm_00016701-RA	1401	1212.19	141	21.9952
Dm_00016779-RA	240	64.0481	0	0
Dm_00016780-RA	204	37.0758	0	0
Dm_00018050-RA	867	678.191	0	0
Dm_00018125-RA	2568	2379.19	128	10.1733
Dm_00018126-RA	1047	858.191	11	2.42376
Dm_00016605-RA	1587	1398.19	180	24.3437
Dm_00016531-RA	1083	894.191	0	0
Dm_00016655-RA	1140	951.191	320	63.6155
Dm_00016654-RA	663	474.303	0	0
Dm_00016682-RA	228	54.9051	0	0
Dm_00016746-RA	1820	1631.19	90	10.4332
Dm_00018148-RA	702	513.253	0	0
Dm_00016833-RA	2355	2166.19	1	0.0872939
Dm_00017568-RA	1233	1044.19	101	18.2904
Dm_00017829-RA	399	211.512	0	0
Dm_00018876-RA	225	52.5505	1029	3702.7
Dm_00017932-RA	2355	2166.19	709	61.8914
Dm_00017858-RA	450	261.872	1	0.722089
Dm_00014031-RA	2028	1839.19	636	65.3899
Dm_00017927-RA	2994	2805.19	478	32.2215
Dm_00017928-RA	999	810.191	37.9506	8.85752
Dm_00018169-RA	2679	2490.19	446	33.8675
Dm_00017963-RA	420	232.268	0	0
Dm_00018055-RA	1800	1611.19	248	29.1062
Dm_00017851-RA	213	43.5926	66	286.293
Dm_00018065-RA	1659	1470.19	379.514	48.8129
Dm_00015612-RA	894	705.191	77	20.6474
Dm_00016874-RA	1203	1014.19	164	30.5777
Dm_00016875-RA	441	253.027	45	33.63
Dm_00017466-RA	1110	921.191	0	0
Dm_00017467-RA	2394	2205.19	511	43.8183
Dm_00017468-RA	774	585.253	0	0
Dm_00017786-RA	3138	2949.19	713	45.7159
Dm_00017787-RA	2085	1896.19	1556	155.17
Dm_00017788-RA	1551	1362.19	3744	519.731
Dm_00015916-RA	870	681.191	0	0
Dm_00017036-RA	1413	1224.19	228	35.2181
Dm_00017037-RA	1298	1109.19	296	50.4622
Dm_00016237-RA	2220	2031.19	158	14.7091
Dm_00016238-RA	1407	1218.19	36	5.58815
Dm_00017376-RA	1155	966.191	0	0
Dm_00018093-RA	1002	813.191	0	0
Dm_00017859-RA	834	645.191	0	0
Dm_00017860-RA	450	261.872	0	0
Dm_00017603-RA	1641	1452.19	108	14.0631
Dm_00017604-RA	699	510.253	45	16.6766
Dm_00017605-RA	2058	1869.19	123	12.4432
Dm_00016401-RA	300	116.168	810	1318.5
Dm_00016404-RA	807	618.253	0	0
Dm_00016403-RA	1326	1137.19	51	8.48042
Dm_00016402-RA	597	408.436	5	2.31487
Dm_00017730-RA	987	798.191	0	0
Dm_00017983-RA	2460	2271.19	79	6.5774
Dm_00017984-RA	1089	900.191	41	8.61251
Dm_00017985-RA	351	164.488	8	9.19681
Dm_00017989-RA	279	97.0581	0	0
Dm_00017991-RA	573	384.476	1	0.491826
Dm_00017992-RA	525	336.579	0	0
Dm_00017990-RA	213	43.5926	0	0
Dm_00018003-RA	618	429.436	350	154.117
Dm_00018005-RA	324	138.604	7	9.54996
Dm_00018004-RA	396	208.512	8	7.25504
Dm_00018060-RA	1200	1011.19	126	23.5623
Dm_00017005-RA	228	54.9051	0	0
Dm_00018719-RA	1077	888.191	0	0
Dm_00015133-RA	732	543.253	2	0.696159
Dm_00018039-RA	213	43.5926	0	0
Dm_00018038-RA	504	315.644	0	0
Dm_00015443-RA	600	411.436	0	0
Dm_00017729-RA	993	804.191	0	0
Dm_00017887-RA	1512	1323.19	100	14.2909
Dm_00017888-RA	1671	1482.19	6	0.765469
Dm_00017899-RA	537	348.511	75	40.6935
Dm_00017487-RA	2547	2358.19	1	0.0801866
Dm_00017488-RA	2010	1821.19	112	11.629
Dm_00017068-RA	222	50.3172	0	0
Dm_00017069-RA	468	279.762	0	0
Dm_00018075-RA	1512	1323.19	203	29.0104
Dm_00016439-RA	1155	966.191	3	0.587136
Dm_00016440-RA	486	297.705	37	23.5016
Dm_00017973-RA	3012	2823.19	1	0.0669793
Dm_00017974-RA	1728	1539.19	2	0.245707
Dm_00018099-RA	189	27.3444	3	20.746
Dm_00018100-RA	858	669.191	1	0.282573
Dm_00018098-RA	255	76.3261	0	0
Dm_00018324-RA	1446	1257.19	21	3.15863
Dm_00018323-RA	2871	2682.19	118	8.31903
Dm_00018325-RA	351	164.488	206	236.818
Dm_00018322-RA	933	744.191	7	1.77867
Dm_00016309-RA	1092	903.191	174	36.4293
Dm_00018234-RA	614	425.436	264	117.341
Dm_00018023-RA	1524	1335.19	65.2186	9.23653
Dm_00018046-RA	222	50.3172	0	0
Dm_00017885-RA	1424	1235.19	145	22.198
Dm_00016984-RA	1065	876.191	6	1.29489
Dm_00017890-RA	609	420.436	0	0
Dm_00017987-RA	843	654.191	0	0
Dm_00018029-RA	1266	1077.19	242	42.4818
Dm_00017960-RA	1164	975.191	0	0
Dm_00018077-RA	1314	1125.19	476	79.9947
Dm_00018132-RA	2004	1815.19	2	0.208347
Dm_00017972-RA	1293	1104.19	37	6.33634
Dm_00017893-RA	1512	1323.19	373	53.3049
Dm_00017895-RA	264	84.1182	0	0
Dm_00017894-RA	1283	1094.19	63	10.8875
Dm_00018047-RA	1653	1464.19	378	48.8174
Dm_00018063-RA	474	285.762	45	29.7775
Dm_00018064-RA	339	152.87	145	179.361
Dm_00015937-RA	693	504.253	144	54.0001
Dm_00015938-RA	420	232.268	104	84.669
Dm_00017453-RA	558	369.476	0	0
Dm_00017454-RA	1746	1557.19	1	0.121434
Dm_00015830-RA	1197	1008.19	0	0
Dm_00017186-RA	1359	1170.19	1	0.161594
Dm_00014011-RA	1410	1221.19	5	0.774225
Dm_00017769-RA	4338	4149.19	1565	71.3233
Dm_00016217-RA	441	253.027	62	46.3346
Dm_00018124-RA	239	63.2848	0	0
Dm_00018084-RA	738	549.253	0	0
Dm_00018085-RA	1428	1239.19	295	45.0157
Dm_00018086-RA	1354	1165.19	116	18.8253
Dm_00017853-RA	429	241.126	1	0.784217
Dm_00017067-RA	954	765.191	51	12.6032
Dm_00017763-RA	1038	849.191	23	5.12157
Dm_00018079-RA	1530	1341.19	7.25408	1.02276
Dm_00018080-RA	1149	960.191	156	30.7219
Dm_00018078-RA	1005	816.191	17	3.93856
Dm_00018081-RA	249	71.3071	139.829	370.803
Dm_00017922-RA	1044	855.191	0	0
Dm_00017923-RA	309	124.426	66	100.303
Dm_00017641-RA	633	444.393	51	21.7012
Dm_00017875-RA	1509	1320.19	44	6.30226
Dm_00018017-RA	513	324.612	0	0
Dm_00018016-RA	264	84.1182	0	0
Dm_00016679-RA	963	774.191	0	0
Dm_00018013-RA	2730	2541.19	17	1.265
Dm_00018015-RA	1008	819.191	34	7.84828
Dm_00018014-RA	324	138.604	0	0
Dm_00018018-RA	933	744.191	0	0
Dm_00017805-RA	921	732.191	169	43.6459
Dm_00017964-RA	2235	2046.19	9	0.83172
Dm_00017738-RA	747	558.253	7	2.37109
Dm_00016324-RA	1599	1410.19	3	0.402276
Dm_00017865-RA	501	312.644	639	386.484
Dm_00015362-RA	222	50.3172	0	0
Dm_00017733-RA	249	71.3071	44	116.681
Dm_00018009-RA	231	57.2033	27	89.253
Dm_00018010-RA	525	336.579	8	4.49452
Dm_00016878-RA	1011	822.191	17	3.90982
Dm_00016879-RA	1194	1005.19	94	17.6832
Dm_00016296-RA	927	738.191	1136	290.998
Dm_00017971-RA	915	726.191	51	13.2801
Dm_00016602-RA	2061	1872.19	593	59.8943
Dm_00016633-RA	318	132.839	0	0
Dm_00016634-RA	600	411.436	1	0.459598
Dm_00017868-RA	1044	855.191	0	0
Dm_00017760-RA	1659	1470.19	1237	159.102
Dm_00017856-RA	291	107.953	0	0
Dm_00018432-RA	852	663.191	0	0
Dm_00018433-RA	2451	2262.19	34	2.84204
Dm_00017443-RA	198	33.2377	0	0
Dm_00018061-RA	909	720.191	55	14.4409
Dm_00017452-RA	1893	1704.19	0	0
Dm_00016120-RA	705	516.253	66	24.1747
Dm_00016202-RA	2436	2247.19	166	13.9685
Dm_00018114-RA	1335	1146.19	285	47.0185
Dm_00018076-RA	1143	954.191	102	20.2137
Dm_00017141-RA	1981	1792.19	176	18.5699
Dm_00017841-RA	591	402.436	0	0
Dm_00016002-RA	954	765.191	0	0
Dm_00018665-RA	1755	1566.19	8	0.965886
Dm_00018041-RA	1944	1755.19	494	53.221
Dm_00017646-RA	1470	1281.19	465	68.6309
Dm_00017770-RA	324	138.604	0	0
Dm_00015716-RA	510	321.644	26.5	15.5794
Dm_00015718-RA	510	321.644	26.5	15.5794
Dm_00015717-RA	1062	873.191	0	0
Dm_00018258-RA	1347	1158.19	350	57.1437
Dm_00018034-RA	1677	1488.19	57	7.24264
Dm_00018035-RA	708	519.253	556	202.477
Dm_00017640-RA	954	765.191	0	0
Dm_00017484-RA	1082	893.191	105	22.2293
Dm_00017485-RA	1086	897.191	84	17.7041
Dm_00017486-RA	1029	840.191	0	0
Dm_00017802-RA	675	486.303	1	0.388842
Dm_00018068-RA	1878	1689.19	550	61.5693
Dm_00017597-RA	834	645.191	255	74.7365
Dm_00017404-RA	1152	963.191	199.713	39.2081
Dm_00017405-RA	261	81.5697	0	0
Dm_00018073-RA	4824	4635.19	608	24.8037
Dm_00018092-RA	360	173.282	26	28.3727
Dm_00017814-RA	1398	1209.19	73.8874	11.5546
Dm_00017903-RA	1188	999.191	326	61.695
Dm_00017904-RA	735	546.253	156	54.0022
Dm_00017906-RA	630	441.393	7	2.99884
Dm_00017905-RA	1458	1269.19	265	39.482
Dm_00016150-RA	771	582.253	0	0
Dm_00018312-RA	1320	1131.19	15	2.50747
Dm_00017864-RA	234	59.6229	103	326.667
Dm_00020262-RA	966	777.191	309.286	75.251
Dm_00019460-RA	594	405.436	2	0.9328
Dm_00020869-RA	669	480.303	7	2.7559
Dm_00020276-RA	999	810.191	0	0
Dm_00020250-RA	612	423.436	12	5.35888
Dm_00019945-RA	579	390.476	1	0.484269
Dm_00021105-RA	711	522.253	3	1.08623
Dm_00018519-RA	1128	939.191	10	2.01338
Dm_00018521-RA	348	161.553	10	11.7048
Dm_00018518-RA	180	21.7293	1	8.70233
Dm_00018520-RA	2721	2532.19	5	0.373383
Dm_00019423-RA	552	363.476	0	0
Dm_00019424-RA	771	582.253	0	0
Dm_00020200-RA	3384	3195.19	231	13.6709
Dm_00018522-RA	1323	1134.19	2.15295	0.358945
Dm_00016234-RA	522	333.579	0	0
Dm_00016233-RA	609	420.436	2	0.89952
Dm_00020847-RA	897	708.191	0	0
Dm_00020848-RA	384	196.693	0	0
Dm_00015825-RA	855	666.191	24	6.81229
Dm_00021096-RA	861	672.191	3	0.843936
Dm_00019398-RA	447	258.898	0.5	0.365192
Dm_00019397-RA	453	264.872	3.5	2.49869
Dm_00015696-RA	1005	816.191	113	26.1799
Dm_00015621-RA	339	152.87	0	0
Dm_00016542-RA	426	238.174	7.5	5.95453
Dm_00013173-RA	615	426.436	0	0
Dm_00016066-RA	564	375.476	0	0
Dm_00016317-RA	1926	1737.19	355	38.6422
Dm_00016318-RA	864	675.191	1	0.280062
Dm_00016037-RA	1902	1713.19	398	43.9297
Dm_00016039-RA	375	187.885	96	96.6185
Dm_00016038-RA	558	369.476	34	17.401
Dm_00015449-RA	1224	1035.19	44	8.03735
Dm_00015450-RA	498	309.644	8	4.88549
Dm_00016487-RA	567	378.476	0	0
Dm_00016488-RA	1128	939.191	3	0.604015
Dm_00014690-RA	996	807.191	1	0.234263
Dm_00014999-RA	954	765.191	1	0.247122
Dm_00016715-RA	2328	2139.19	720	63.6449
Dm_00016716-RA	2202	2013.19	1	0.0939281
Dm_00016714-RA	1842	1653.19	243	27.7948
Dm_00016480-RA	1590	1401.19	372	50.2026
Dm_00016481-RA	510	321.644	735	432.108
Dm_00016479-RA	945	756.191	788	197.05
Dm_00016077-RA	261	81.5697	0	0
Dm_00016384-RA	756	567.253	0	0
Dm_00016194-RA	597	408.436	13	6.01866
Dm_00016274-RA	3945	3756.19	157	7.90374
Dm_00016502-RA	1956	1767.19	0	0
Dm_00015585-RA	432	244.102	0	0
Dm_00015857-RA	5469	5280.19	346.22	12.3989
Dm_00015796-RA	831	642.191	0	0
Dm_00016635-RA	210	41.399	11	50.2439
Dm_00016636-RA	921	732.191	19	4.90693
Dm_00016322-RA	414	226.337	2	1.67091
Dm_00014734-RA	1392	1203.19	277	43.5337
Dm_00014735-RA	2814	2625.19	800.613	57.669
Dm_00016677-RA	975	786.191	0	0
Dm_00016472-RA	885	696.191	11	2.98775
Dm_00016473-RA	840	651.191	207	60.1094
Dm_00015787-RA	840	651.191	1	0.290384
Dm_00015220-RA	2142	1953.19	175	16.9424
Dm_00015483-RA	522	333.579	56	31.7446
Dm_00016616-RA	663	474.303	4	1.59472
Dm_00016172-RA	891	702.191	139	37.4318
Dm_00016527-RA	1680	1491.19	17	2.15574
Dm_00016526-RA	1200	1011.19	44	8.22811
Dm_00016117-RA	834	645.191	239	70.0471
Dm_00016118-RA	801	612.253	343	105.936
Dm_00016371-RA	591	402.436	0	0
Dm_00013624-RA	1272	1083.19	112.2	19.5869
Dm_00016311-RA	1419	1230.19	0	0
Dm_00016310-RA	894	705.191	0	0
Dm_00014572-RA	849	660.191	0	0
Dm_00016332-RA	622	433.393	38.2204	16.6761
Dm_00016582-RA	1701	1512.19	0	0
Dm_00016414-RA	222	50.3172	0	0
Dm_00016412-RA	291	107.953	0	0
Dm_00016413-RA	345	158.634	0	0
Dm_00016497-RA	795	606.253	0	0
Dm_00016539-RA	2628	2439.19	10	0.775238
Dm_00016538-RA	705	516.253	27.1316	9.93785
Dm_00014561-RA	2031	1842.19	223	22.8903
Dm_00014560-RA	588	399.476	0	0
Dm_00014559-RA	252	73.8477	0	0
Dm_00016297-RA	465	276.818	0	0
Dm_00016298-RA	702	513.253	0	0
Dm_00016300-RA	2202	2013.19	80	7.51425
Dm_00016584-RA	2220	2031.19	38	3.53764
Dm_00016751-RA	366	179.105	0	0
Dm_00014924-RA	828	639.191	5	1.47918
